timestamp,firm_0_price,firm_1_price,firm_2_price
2024-04-29 00:00:00,97.79176902431331,98.69297866272866,100.01107674581921
2024-04-29 01:00:00,94.9683875477461,92.82440321626656,90.51440896479646
2024-04-29 02:00:00,86.57972604027843,92.08726882353618,98.545479696871
2024-04-29 03:00:00,101.3900238971353,94.0403722004122,75.7779191807233
2024-04-29 04:00:00,114.89012099767191,109.67887962971696,104.64051307579155
2024-04-29 05:00:00,117.22117448431356,90.68851292122257,118.7670581117595
2024-04-29 06:00:00,91.48249893231558,101.71546194244857,83.25647839812225
2024-04-29 07:00:00,101.26914428873704,105.24480062676204,97.77294432290263
2024-04-29 08:00:00,107.32055567348853,101.28456347255661,95.14950612184606
2024-04-29 09:00:00,94.06929116266099,109.3905211242806,91.57287621830878
2024-04-29 10:00:00,108.73289947004828,112.67504866109225,83.77008618848805
2024-04-29 11:00:00,112.68202290362511,121.80245237764828,102.23449598671206
2024-04-29 12:00:00,107.29071309647883,109.65601149991413,98.17606423100162
2024-04-29 13:00:00,103.6333247137997,88.07294881062388,101.49212066882863
2024-04-29 14:00:00,104.64934118467329,103.6330389330054,110.96478687389
2024-04-29 15:00:00,91.13676099067379,93.8807977696511,117.76432765917687
2024-04-29 16:00:00,98.03632392970624,101.9723684586363,99.60351416391349
2024-04-29 17:00:00,91.18268510153581,117.30457581531324,94.51478062280398
2024-04-29 18:00:00,87.93942232966519,95.71888949421592,81.94649281628848
2024-04-29 19:00:00,93.82228591670331,89.95585839410313,104.64682495315454
2024-04-29 20:00:00,96.35102774759127,109.1129674808766,113.59725903943765
2024-04-29 21:00:00,106.146368724635,96.99555172189581,102.8656834279437
2024-04-29 22:00:00,86.18415160228986,97.77556710558301,92.06837210653109
2024-04-29 23:00:00,105.76469102672282,130.0233498305815,105.24345220763233
2024-04-30 00:00:00,81.03824000906987,94.67260472367373,101.90254635566943
2024-04-30 01:00:00,100.86590018891813,93.54379781470331,103.3677852244672
2024-04-30 02:00:00,87.64077632028088,89.95008313405341,109.71610944633815
