timestamp,firm_0_price,firm_1_price,firm_2_price
2024-04-08 00:00:00,96.36555780438302,115.032178014491,94.5583802134811
2024-04-08 01:00:00,95.21220758824096,104.60991015516984,93.49304164921742
2024-04-08 02:00:00,102.48119465130692,85.66817489290034,120.97863607705358
2024-04-08 03:00:00,85.31899404793958,95.69484815977904,100.30455027500794
2024-04-08 04:00:00,118.8278122583379,87.43083601065494,119.12690474795014
2024-04-08 05:00:00,105.4570746119465,103.74705217189987,90.21689527633355
2024-04-08 06:00:00,105.43557246048428,91.60653051214251,109.72563657127462
2024-04-08 07:00:00,89.77529090455477,99.7660708270889,95.70346655928196
2024-04-08 08:00:00,91.31248375986851,106.59728863393059,104.20088115046597
2024-04-08 09:00:00,112.58673660398986,82.83634892951625,111.04187662861094
2024-04-08 10:00:00,123.04042577933117,94.61670452334707,118.92179733080373
2024-04-08 11:00:00,97.85560547403216,87.04320998698941,97.08792909821409
2024-04-08 12:00:00,110.812823483291,91.7031006350458,94.68223278415361
2024-04-08 13:00:00,106.24825997442282,100.09633882743302,105.57786072573003
2024-04-08 14:00:00,102.45958683262583,105.280844574355,95.94446353080265
2024-04-08 15:00:00,102.69813583864918,92.06899180439184,113.14950014778047
2024-04-08 16:00:00,93.00825431135371,112.17208166148806,96.29773205250243
2024-04-08 17:00:00,100.93857672683392,95.38620175581306,90.35644235610629
2024-04-08 18:00:00,81.30734490044298,89.06394093308866,96.15482763562113
2024-04-08 19:00:00,101.63211546540725,111.04739090910559,96.24893086557877
2024-04-08 20:00:00,97.43534611936477,85.02689021285795,103.45098650882089
2024-04-08 21:00:00,115.25213009207538,113.2554165798478,106.39265837739923
2024-04-08 22:00:00,107.10503267030089,116.90601417651878,103.03370510930576
2024-04-08 23:00:00,106.89650828853131,101.54047958072123,86.03580977194231
2024-04-09 00:00:00,93.28297205920379,99.40895842176823,101.27693893528055
2024-04-09 01:00:00,121.13192505223219,100.05847354330353,110.1233091439524
2024-04-09 02:00:00,93.64748741676058,96.73277300085267,90.752315994057
2024-04-09 03:00:00,92.78458037230135,105.40241158566363,98.47238495732724
2024-04-09 04:00:00,107.61450236949094,102.10847272379661,96.61089151834254
2024-04-09 05:00:00,121.05715063950304,97.40382072773723,112.10140095981804
2024-04-09 06:00:00,97.25980747997717,107.37397723405459,108.4326827009518
2024-04-09 07:00:00,102.12947187132696,75.0890566921003,101.24048532239992
2024-04-09 08:00:00,112.38644481212928,103.50665141852407,104.15771439184878
2024-04-09 09:00:00,83.24073217065904,92.46240167227388,103.83768059007421
2024-04-09 10:00:00,102.87943056082165,112.71320878841068,97.90286324851992
2024-04-09 11:00:00,101.90179548973312,99.79248504864255,91.11172235055479
2024-04-09 12:00:00,77.05515724245258,106.04808190642429,102.16844003267663
2024-04-09 13:00:00,94.15700774127868,83.67987116892374,106.22910893632309
2024-04-09 14:00:00,97.07737562292498,105.26647783159893,119.17135246618474
2024-04-09 15:00:00,77.64985996701239,91.9280980842521,96.78304881600549
2024-04-09 16:00:00,113.44172579621163,84.16631270960573,119.6631024584862
2024-04-09 17:00:00,100.30104434536948,99.66333568333626,97.90283102135761
2024-04-09 18:00:00,95.85153861933146,109.50454727682799,89.47506131659318
