timestamp,firm_0_price,firm_1_price,firm_2_price
2024-05-27 00:00:00,106.92085437613102,92.78630176563381,85.41590720001659
2024-05-27 01:00:00,134.76752741859997,107.17508424322163,96.01905037525752
2024-05-27 02:00:00,106.94825881353657,99.83053715666472,108.33026437634182
2024-05-27 03:00:00,101.34022224269583,97.6501896486938,99.8771242023619
2024-05-27 04:00:00,85.34665683139318,121.72500277276403,90.7184213713768
2024-05-27 05:00:00,87.46154900385238,98.67664103034073,90.3488345446369
2024-05-27 06:00:00,98.89590110837683,107.20960241418423,107.80313263244638
2024-05-27 07:00:00,107.57472116809029,97.11001831809385,101.73212325487545
2024-05-27 08:00:00,106.14873824804458,83.2764950809287,107.56860668757888
2024-05-27 09:00:00,84.79763291295524,121.10534824112419,97.29336866216431
2024-05-27 10:00:00,97.2549148950821,91.81733889557644,95.43820444327835
2024-05-27 11:00:00,121.76583683564546,108.06256685357727,86.03595712216112
2024-05-27 12:00:00,116.23889223183274,112.3645429953981,97.14216462247128
2024-05-27 13:00:00,102.62844491469339,100.13250807959831,121.30560600187087
2024-05-27 14:00:00,92.27566423622117,103.62706536500424,94.82060470443172
2024-05-27 15:00:00,85.6499151994932,121.54332388288596,87.09919266581355
2024-05-27 16:00:00,102.0482081418681,83.0103232378571,96.53352478752109
2024-05-27 17:00:00,106.39014039327914,92.21712767469992,107.01815531103617
2024-05-27 18:00:00,97.37568332741814,113.27888072443872,116.0160584189903
2024-05-27 19:00:00,94.66363752367583,99.77466957847798,101.28573724194516
2024-05-27 20:00:00,103.21306017267554,100.60031799769331,102.60053472781279
2024-05-27 21:00:00,98.02613293327884,101.15938358597613,112.3432034941492
2024-05-27 22:00:00,106.86197067338279,108.86754375191434,108.25063184678353
2024-05-27 23:00:00,98.99661617082585,101.36326616035103,88.77719918774172
2024-05-28 00:00:00,112.17981141708626,71.4226105722018,99.00322945387632
2024-05-28 01:00:00,110.98695387479366,87.56959540435872,103.52247575848632
2024-05-28 02:00:00,92.38961381798481,98.25454452694194,106.56125906165558
2024-05-28 03:00:00,102.13409771610185,80.10776414589978,89.09905148376319
2024-05-28 04:00:00,110.98884111839065,105.1265462223412,119.03973973712363
2024-05-28 05:00:00,116.14725400291488,96.67667449100824,125.07173380568908
2024-05-28 06:00:00,100.50868519286914,88.9186999073326,93.77443771958646
2024-05-28 07:00:00,76.00628503568207,116.42852415368974,113.81897076592011
2024-05-28 08:00:00,87.9933387775762,98.53970583262094,100.40923698593099
2024-05-28 09:00:00,89.40861140494663,83.71982530836394,98.2240501795593
2024-05-28 10:00:00,97.66129590094131,95.94964551779142,104.90678931990965
2024-05-28 11:00:00,113.69068272470012,98.71356835244262,101.64306394711372
2024-05-28 12:00:00,105.6141948425366,106.0242780108756,94.17052731697675
2024-05-28 13:00:00,99.91244941690113,104.55317892455582,88.69178898180724
