timestamp,firm_0_price,firm_1_price,firm_2_price
2024-05-20 00:00:00,86.77915054159483,91.6745208361383,97.66835638962378
2024-05-20 01:00:00,110.28658596242099,102.77078242280767,89.91488735600356
2024-05-20 02:00:00,97.87668374250684,120.41910776579242,101.71615038989195
2024-05-20 03:00:00,98.23881219841749,107.41319463994454,107.09450100204127
2024-05-20 04:00:00,95.61138417376996,106.30982802025666,96.54093250189113
2024-05-20 05:00:00,106.2384069367103,100.15617377139748,103.5983808859237
2024-05-20 06:00:00,93.27255603573163,91.4665116829646,111.11862014213149
2024-05-20 07:00:00,98.49006896296112,102.9353932811938,96.69659063536922
2024-05-20 08:00:00,108.7141355964172,95.27122412751417,100.1820038828528
2024-05-20 09:00:00,106.24990645412231,112.05726972278562,93.98554499111177
2024-05-20 10:00:00,119.34858870569774,103.44169532206286,89.35799746498171
2024-05-20 11:00:00,103.92098036652732,96.84297806119734,104.6352616723721
2024-05-20 12:00:00,98.924601219229,100.11353729493113,89.44436093752051
2024-05-20 13:00:00,109.04669200964288,90.40079469038821,88.1203474718548
2024-05-20 14:00:00,102.48022467903104,116.34837033362447,96.36370427006408
2024-05-20 15:00:00,106.81412999019044,112.14244773504754,108.69597104849906
2024-05-20 16:00:00,96.3579241765597,88.66505691046747,77.42193782938077
2024-05-20 17:00:00,98.24633462695633,111.47272605616861,86.96518664992651
2024-05-20 18:00:00,106.9537787964533,88.96144869835335,103.24495636562328
2024-05-20 19:00:00,106.11224822770295,93.24318086625799,101.96304954167029
2024-05-20 20:00:00,98.32018957965184,106.76145618791557,102.77499897100725
2024-05-20 21:00:00,102.09129270308895,116.35100868323707,108.10157530225656
2024-05-20 22:00:00,92.04986223064361,99.45872362527774,99.39625820126167
2024-05-20 23:00:00,101.15428701792885,129.03611570584684,103.48772977731791
2024-05-21 00:00:00,79.23547093239816,95.10599108024901,78.89807639747607
2024-05-21 01:00:00,96.46516538041942,79.99270001345026,90.36373667300879
2024-05-21 02:00:00,85.84984371501537,102.7793614623315,101.93934140861326
2024-05-21 03:00:00,103.32278030031028,100.30793767579085,86.04646606307497
2024-05-21 04:00:00,106.07136728667557,119.92284099997165,104.21558334223461
2024-05-21 05:00:00,94.65124059855088,84.2847473780412,91.02583569381953
2024-05-21 06:00:00,103.98769969181798,111.65044135967504,103.35451826531833
2024-05-21 07:00:00,107.81426190262279,105.91906951633115,105.57607946346646
2024-05-21 08:00:00,92.39731460125229,100.98077119682065,90.53680622296346
2024-05-21 09:00:00,100.03578850764106,104.47882764473968,116.78279720364503
2024-05-21 10:00:00,86.45946156389599,103.2894613798678,115.36449050096579
2024-05-21 11:00:00,106.80807305245933,108.44697204740851,105.52273040276148
2024-05-21 12:00:00,113.82152211735361,88.96798192684777,86.08180698577448
2024-05-21 13:00:00,100.4224057428029,80.4953191465461,113.19490497213867
2024-05-21 14:00:00,112.1185458486058,95.66969243977003,95.76743457307047
2024-05-21 15:00:00,98.3265295449736,99.96745571732988,100.49959022823091
2024-05-21 16:00:00,105.43482278661229,97.20254161204623,110.76514359615798
2024-05-21 17:00:00,105.21152415487187,93.95086727064131,113.35144528950603
2024-05-21 18:00:00,85.86014882916058,99.348426303133,110.75726647396326
2024-05-21 19:00:00,92.06611248862274,100.86140604603199,106.13661422484724
2024-05-21 20:00:00,91.71912729443142,98.15502400261848,97.70157032699377
2024-05-21 21:00:00,93.62351720762693,122.2922162514735,92.04525371150406
2024-05-21 22:00:00,109.78275563639808,95.42119617612012,87.77482429217228
2024-05-21 23:00:00,100.7993580876313,106.65862537873457,108.88879921429195
2024-05-22 00:00:00,116.78131812989199,129.96055061377177,100.91429618069728
2024-05-22 01:00:00,93.89280602715998,105.1342872505345,96.90313552781089
2024-05-22 02:00:00,107.76446371121915,87.03642379575392,123.67563677252213
2024-05-22 03:00:00,107.43883471122193,81.70874060577843,92.82215743039684
2024-05-22 04:00:00,107.92773324908856,111.34617519639215,87.1942129929338
2024-05-22 05:00:00,106.02748213050917,80.09178066051464,99.6399663759039
2024-05-22 06:00:00,110.77049834068077,92.81287022717764,84.4580847308963
2024-05-22 07:00:00,100.39198950026874,94.21994763010694,106.61442106403878
2024-05-22 08:00:00,89.48796105273337,93.03264407405119,78.67779048995901
2024-05-22 09:00:00,103.25862940099718,98.3421743527334,86.86975979406013
2024-05-22 10:00:00,100.79600106697823,110.61879829822874,97.45302067591213
2024-05-22 11:00:00,102.58501558860159,104.34589272854868,87.25745766398131
2024-05-22 12:00:00,123.35947975901179,96.71134618615021,106.8316754940691
2024-05-22 13:00:00,106.08555003693249,99.10943774057462,104.9049473928129
2024-05-22 14:00:00,103.86499974689686,85.00073482272796,99.64678249524479
2024-05-22 15:00:00,95.34186696478706,96.97788837437085,86.97998202663523
2024-05-22 16:00:00,112.01798144909377,116.80358702036084,110.22236601996029
2024-05-22 17:00:00,113.95745127843753,96.43068268328406,93.2707139815636
2024-05-22 18:00:00,91.86726554395828,107.29902246154435,104.68605559242424
2024-05-22 19:00:00,99.519066549706,113.7467196912106,101.99836113029957
2024-05-22 20:00:00,91.92349244866931,93.40948059751678,108.48874107384216
2024-05-22 21:00:00,108.8887405442823,107.07398895493645,119.04429660764548
2024-05-22 22:00:00,116.83906118797424,106.086277136117,92.17495467319056
2024-05-22 23:00:00,87.30049317214488,96.36847373565517,107.0486563291672
2024-05-23 00:00:00,118.237981668609,103.45895757798526,111.64266104288689
2024-05-23 01:00:00,95.21099444106689,106.65673081984305,108.11183104098811
2024-05-23 02:00:00,79.86785350480795,96.08537006017505,108.06343991981325
2024-05-23 03:00:00,104.67395335298694,87.93208205700307,75.55293180975426
2024-05-23 04:00:00,95.37679633684701,99.30808945351048,92.54773039198982
2024-05-23 05:00:00,102.46676557971197,105.9183052234695,107.2532706589296
2024-05-23 06:00:00,76.08226822311417,85.4069858548821,96.75273474458601
2024-05-23 07:00:00,105.48585984584096,105.9411345751716,105.02808992122657
2024-05-23 08:00:00,88.6854432980269,97.92115416693858,92.2602117062785
2024-05-23 09:00:00,105.88681208443862,92.1806873565457,109.85974917512644
2024-05-23 10:00:00,100.71232079047424,101.05879523527597,93.81501317282786
2024-05-23 11:00:00,86.6052668864844,87.18215298155296,98.04461648698175
2024-05-23 12:00:00,76.9610878361827,98.49966551246534,109.85996797079042
2024-05-23 13:00:00,105.2721216204562,94.9828397928526,99.56704582955774
2024-05-23 14:00:00,94.10531453004108,101.12097345468803,107.94625626017816
2024-05-23 15:00:00,109.82173452889722,104.88396220622695,95.5733855965148
2024-05-23 16:00:00,105.87706331615462,83.01787569216218,97.60801682026859
2024-05-23 17:00:00,105.52648495840262,107.23181944066827,105.11359889142754
2024-05-23 18:00:00,103.30478399676645,98.69035619172824,105.87329699246865
2024-05-23 19:00:00,91.51011665357917,91.75475697285,101.09602794525391
2024-05-23 20:00:00,101.88806716554433,82.43139893394603,102.97423417336307
2024-05-23 21:00:00,106.83370281121593,100.81404728237014,121.28422701074372
2024-05-23 22:00:00,93.0304710070228,97.56140332573938,95.95607027318614
2024-05-23 23:00:00,98.83311281563913,96.84217354715238,85.57877437394883
2024-05-24 00:00:00,94.56536653039218,98.34041200573911,113.39439524057569
2024-05-24 01:00:00,123.4456976547948,113.22134865639492,90.85972028258269
2024-05-24 02:00:00,92.51806072342495,98.22272556480353,118.35112776543906
2024-05-24 03:00:00,97.33774625501039,85.95576277598354,95.49890476832846
