timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-15 00:00:00,82.87286368116985,94.58439776528306,93.4467390288628
2024-01-15 01:00:00,107.9250569451152,98.90459578341391,113.69845442226269
2024-01-15 02:00:00,93.84719146102994,102.56345752338818,90.68709023067895
2024-01-15 03:00:00,121.07928450166283,85.21685252994179,104.98279340820488
2024-01-15 04:00:00,107.88101233759318,103.64914155272871,97.02750597793391
2024-01-15 05:00:00,98.84267924957695,98.66967535422825,98.85314769789989
2024-01-15 06:00:00,109.49118858165042,121.63919351404527,89.40531174025436
2024-01-15 07:00:00,86.81557031077894,98.58447867682554,124.6271765408329
2024-01-15 08:00:00,89.09099210702105,116.36365314939003,118.54925973743416
2024-01-15 09:00:00,96.12537679746792,105.23273453526649,115.6817541709236
2024-01-15 10:00:00,96.67749684620016,96.96581095978809,94.48498276033303
2024-01-15 11:00:00,90.61851297145603,94.73415777322423,87.66044325589748
2024-01-15 12:00:00,100.1371609324153,91.42228510265703,101.51097876386761
2024-01-15 13:00:00,84.2145646460622,103.67616782896076,109.24887424232249
2024-01-15 14:00:00,79.2594646236051,105.23325426743524,112.00556632369035
2024-01-15 15:00:00,87.88222251873951,115.9785121892292,101.76594983338751
2024-01-15 16:00:00,93.83392683877696,100.17915312051537,105.30194156809901
2024-01-15 17:00:00,100.82704463134898,105.90349914216779,89.2307182123198
2024-01-15 18:00:00,101.16455556301447,86.65711971057203,97.63344996334374
2024-01-15 19:00:00,91.25448151751874,91.28811876947893,112.8273617345379
2024-01-15 20:00:00,110.10282188652634,104.47624939316626,90.24161170773138
2024-01-15 21:00:00,96.10132392625393,111.32072456277746,101.61773833363
2024-01-15 22:00:00,124.34193274924566,102.91735657496532,101.98217101474829
2024-01-15 23:00:00,97.33765185830556,101.35070654760696,98.65174319147178
2024-01-16 00:00:00,106.71405892780258,108.73943294729713,92.22624927796689
2024-01-16 01:00:00,85.6155314524366,78.71659578547242,105.51647307328311
2024-01-16 02:00:00,89.87026877934747,76.10816163493334,102.29507696276055
2024-01-16 03:00:00,125.54914943533309,101.99678635431276,108.40570145219183
2024-01-16 04:00:00,100.09029064424651,98.82820702698373,110.56564124902586
2024-01-16 05:00:00,96.45129037898896,101.87473113406877,102.7342345397781
2024-01-16 06:00:00,92.3657668553108,110.04309381136002,99.87508089151548
2024-01-16 07:00:00,92.76562767818757,105.11274493357776,90.72350891317409
2024-01-16 08:00:00,98.71862076499463,100.79191981070512,110.78111846130298
2024-01-16 09:00:00,104.5665024152089,102.94283798039342,108.47641590036855
2024-01-16 10:00:00,113.15028444007795,105.15174546731308,101.25197190763056
2024-01-16 11:00:00,86.99490808703617,87.9105853909289,97.86698189102853
2024-01-16 12:00:00,93.23673389286817,100.00358474636307,101.64654731468572
