timestamp,firm_0_price,firm_1_price,firm_2_price
2024-06-03 00:00:00,94.52873806394723,109.44170541441233,105.23809062728306
2024-06-03 01:00:00,87.0745000763599,106.00583944948755,104.33604037179096
2024-06-03 02:00:00,123.6646310871912,104.63799925212744,99.32614782851674
2024-06-03 03:00:00,90.8436310490075,94.18704416699737,91.10950144609625
2024-06-03 04:00:00,115.11722049838177,100.62200130630005,103.86342608550098
2024-06-03 05:00:00,114.39446651320833,74.63042004505324,113.95201977979796
2024-06-03 06:00:00,100.52923369703095,102.12214127645466,92.29872516644834
2024-06-03 07:00:00,91.9115917531265,103.40465304309656,125.5239438402834
2024-06-03 08:00:00,110.1404189942456,112.36179781187208,97.68056251639977
2024-06-03 09:00:00,92.48467828498595,90.88740158462596,96.4021795379082
2024-06-03 10:00:00,78.99829279850901,92.77287427202084,92.3521379632005
2024-06-03 11:00:00,96.92832622025608,101.92731361734766,104.00222044636995
2024-06-03 12:00:00,101.60412147429471,95.52852546820365,80.13570259485996
2024-06-03 13:00:00,94.71986748069533,89.95889018022687,106.71547730142468
2024-06-03 14:00:00,110.24188866298934,109.55539576145715,107.76992214615456
2024-06-03 15:00:00,100.10959293273493,95.36002219235489,94.08760048039943
2024-06-03 16:00:00,82.73136290772362,110.37976526657738,97.73745475601888
2024-06-03 17:00:00,89.29297505141926,93.28148493008749,91.36310124477578
2024-06-03 18:00:00,101.9658758289623,112.45779303069936,96.59451117597031
2024-06-03 19:00:00,79.94659862459535,98.07685549574107,98.22354004869213
2024-06-03 20:00:00,95.34634393211836,93.37159760410067,102.25973058305331
2024-06-03 21:00:00,102.07084557554093,99.77091571095079,102.43139582145434
2024-06-03 22:00:00,96.06899115637066,94.43784972394107,114.66650405314854
2024-06-03 23:00:00,106.28974381298062,106.8793254038726,113.16857815413339
2024-06-04 00:00:00,106.34968608990607,108.61479003122399,85.0105348751879
2024-06-04 01:00:00,104.00999000932056,97.48416547321996,118.57657920072519
2024-06-04 02:00:00,108.72710522683167,92.84357684701823,101.57139726831382
2024-06-04 03:00:00,102.3927237506212,105.45506445549455,88.84981288548028
2024-06-04 04:00:00,104.03470474963653,97.03293193563415,101.33557538448542
2024-06-04 05:00:00,91.82741203324551,93.39846792007819,112.26001536401954
2024-06-04 06:00:00,90.63673807966705,88.74924935970425,99.83614850205227
2024-06-04 07:00:00,91.10439806236955,91.778799086386,100.4280291310792
2024-06-04 08:00:00,83.89801241293968,90.7200421662112,119.95403322379134
2024-06-04 09:00:00,104.2787866383374,90.31437738974452,105.12870214408545
2024-06-04 10:00:00,106.4942132910354,109.9496020451837,97.20085876407693
2024-06-04 11:00:00,110.97434620606366,78.94927136481748,88.98356524514188
2024-06-04 12:00:00,103.95075807372409,102.59269888396868,91.62438708574008
2024-06-04 13:00:00,103.15629217471421,94.15176970600749,97.51240960028285
2024-06-04 14:00:00,110.62412656853931,109.36131555982654,89.97747836759132
2024-06-04 15:00:00,90.93876850390971,94.57560548366756,100.75399509228613
2024-06-04 16:00:00,90.0232743914314,111.10482354932608,104.59087784472568
2024-06-04 17:00:00,103.9682517034759,85.46563763472341,111.60061451412331
2024-06-04 18:00:00,70.80711755996853,107.60869530863563,108.1006977028753
2024-06-04 19:00:00,95.19864326877655,108.43990583467065,96.99145464052944
2024-06-04 20:00:00,101.3245389445567,105.61560973204705,132.47198631160686
2024-06-04 21:00:00,113.24141512429583,106.95656561145296,90.45096926597488
2024-06-04 22:00:00,101.52593983866188,91.83175096746291,104.21499777629829
2024-06-04 23:00:00,103.0875581462964,87.26762896815129,101.52957737737928
2024-06-05 00:00:00,91.40462767551941,103.41299402844122,91.75009143559565
2024-06-05 01:00:00,99.91497079642488,107.25699142091645,99.5093867752687
2024-06-05 02:00:00,94.9483266332797,101.26589268545672,105.18688223873667
2024-06-05 03:00:00,88.00519040280831,102.70046802871248,113.47558323945852
2024-06-05 04:00:00,103.75723993777075,100.44032976362807,106.96078501781108
2024-06-05 05:00:00,104.36205236765059,106.90222244582034,79.34852274512234
2024-06-05 06:00:00,83.92467530839014,109.41156093572431,85.12103176363044
2024-06-05 07:00:00,106.32307458492751,95.7358035227719,89.71996491137861
2024-06-05 08:00:00,103.4447996320995,101.3229806028074,122.2016623244872
2024-06-05 09:00:00,91.38100258133467,113.87004203031306,104.34254288016311
2024-06-05 10:00:00,93.09568687618425,107.17162561632216,106.09814179897828
2024-06-05 11:00:00,101.26477618397763,102.8735890096213,93.22890932973179
2024-06-05 12:00:00,89.31721776025493,107.19237243795104,98.5057926387611
2024-06-05 13:00:00,100.68242890236567,100.19263920375424,102.76395092103371
2024-06-05 14:00:00,83.97100135331173,115.30430944987836,100.74369698521059
2024-06-05 15:00:00,98.71984061360388,101.75216817404481,101.56233735542958
2024-06-05 16:00:00,106.7485738477196,106.96551589461016,108.13440035014098
2024-06-05 17:00:00,115.45352314465272,108.89169882486742,98.68305741796038
2024-06-05 18:00:00,88.50379687357639,116.39089712693014,94.42004360428771
2024-06-05 19:00:00,95.35293605731913,81.84348522746942,103.82663997528532
2024-06-05 20:00:00,101.6588762585179,85.13653268118091,106.20787036102197
2024-06-05 21:00:00,94.98036284322002,127.65987707574037,96.3578975431769
2024-06-05 22:00:00,96.9546837473171,92.40540745591117,112.47207699489923
2024-06-05 23:00:00,96.50188511092026,91.4325821703151,107.56846450016984
2024-06-06 00:00:00,86.47093082348199,106.27449058764566,118.84119195425144
2024-06-06 01:00:00,104.4583035059265,108.0138460137596,109.60236685701513
2024-06-06 02:00:00,117.02644630710321,111.95021001237365,104.87730843797884
2024-06-06 03:00:00,110.5597652384238,91.2422584640389,107.90696680945244
2024-06-06 04:00:00,89.9625587657884,98.11179992638522,68.8054951456306
2024-06-06 05:00:00,103.98478899505554,95.02471554317746,111.25846298565749
2024-06-06 06:00:00,105.03898496609956,110.3296788901133,88.95874203164611
2024-06-06 07:00:00,111.86829441003655,120.38222372786971,107.49028395954923
2024-06-06 08:00:00,118.1014310159491,100.70682224595636,94.33950207572447
2024-06-06 09:00:00,107.72456040884072,84.98585263014128,97.10280077162898
2024-06-06 10:00:00,83.83088917146043,92.10735135484826,106.53171943810311
2024-06-06 11:00:00,105.7281820706294,110.72408315702184,102.42250023793724
2024-06-06 12:00:00,81.43226722295024,96.94091972627348,93.86025276998416
2024-06-06 13:00:00,92.48168880257023,106.1885850706438,92.85408772913559
2024-06-06 14:00:00,93.74583473003189,79.25875418545229,104.27219352031334
2024-06-06 15:00:00,86.80776502725692,100.81261946413112,90.79071146322822
2024-06-06 16:00:00,100.53292906461125,97.39850544369185,115.83981127064156
2024-06-06 17:00:00,105.73636742066749,83.57614604742386,88.73354489987835
2024-06-06 18:00:00,99.20773408509278,91.55614782662418,69.65315332183218
2024-06-06 19:00:00,112.91319607582865,106.74026457108279,105.91583568477314
