timestamp,firm_0_price,firm_1_price,firm_2_price
2024-03-18 00:00:00,112.26709815952856,87.5391835854975,115.86045092331767
2024-03-18 01:00:00,98.54466286089476,103.18593426563366,108.86905637090078
2024-03-18 02:00:00,93.11904732107931,108.56498954709338,72.86613132719073
2024-03-18 03:00:00,93.62650798511113,83.55334277008292,87.41339766767473
2024-03-18 04:00:00,99.76245708826319,105.02155983440288,108.37577903388176
2024-03-18 05:00:00,102.43319941218212,93.66406291475055,104.6924005449546
2024-03-18 06:00:00,102.80311247803944,107.40895876647727,101.19107116379782
2024-03-18 07:00:00,101.61420824060893,90.75058058261862,92.79877765242112
2024-03-18 08:00:00,93.24794541662406,96.29231995929334,101.27813499247371
2024-03-18 09:00:00,109.24283817401306,99.46637701786565,100.103297337242
2024-03-18 10:00:00,102.02113972516787,95.80329203794317,91.69196558012509
2024-03-18 11:00:00,83.51924297080046,92.41766086844042,104.433587727721
2024-03-18 12:00:00,93.73991727504661,97.09454056410098,104.65920624209595
2024-03-18 13:00:00,105.6056587286515,89.98985656064998,108.19291260216622
2024-03-18 14:00:00,111.9882465434438,88.46777736996268,92.46908901445283
2024-03-18 15:00:00,112.68783852381674,100.13937984856615,79.1556741731027
2024-03-18 16:00:00,87.34975661528344,98.94997406744143,88.66095248196993
2024-03-18 17:00:00,95.89794738067242,101.19677922001412,115.35462699178031
2024-03-18 18:00:00,96.78639460098385,111.13024140453585,114.25250515358312
2024-03-18 19:00:00,113.48916378506071,104.13800667523203,80.42230776414036
2024-03-18 20:00:00,107.03506718209137,108.85850660793558,98.63255017280245
2024-03-18 21:00:00,117.47847753744335,109.7357167123035,106.08220314413002
2024-03-18 22:00:00,111.17427986623913,102.20643472005463,73.91495360881699
2024-03-18 23:00:00,95.33111514558625,110.93842076521982,91.39220884872772
2024-03-19 00:00:00,98.26619227671647,88.56931258869253,119.4445819143795
2024-03-19 01:00:00,118.03886091841804,89.58989105025441,100.54060876070885
2024-03-19 02:00:00,90.90928227786458,105.36685502776565,106.14680195176109
2024-03-19 03:00:00,107.7031607738578,103.77998172069485,127.83172774560292
2024-03-19 04:00:00,90.51873760447451,82.3388572277065,96.0812676752683
2024-03-19 05:00:00,84.22724284300426,83.80382877904779,88.83376912628056
2024-03-19 06:00:00,91.74590541468714,90.85281113800109,106.23223854600754
2024-03-19 07:00:00,95.26276762464916,98.34784488608442,107.21631712634259
2024-03-19 08:00:00,92.06640805542456,97.32715669254904,105.61070705920173
2024-03-19 09:00:00,81.27127862589646,77.6870060922037,104.05871099387195
2024-03-19 10:00:00,104.2088395787195,120.75932556467396,101.81717240493234
2024-03-19 11:00:00,107.25824160281027,97.66088618754733,102.76650522217369
2024-03-19 12:00:00,118.27818825006045,76.67933129335266,105.34198099643285
2024-03-19 13:00:00,120.41907206581429,101.4482630048238,117.68567176236695
2024-03-19 14:00:00,94.43977657393995,100.93404376074406,101.13594897143145
2024-03-19 15:00:00,79.8839342081497,88.87694555844247,88.87477183003698
2024-03-19 16:00:00,115.78794362899447,109.96500018518651,102.46098910180521
2024-03-19 17:00:00,107.58914038602568,98.04954585818436,109.9147338966301
2024-03-19 18:00:00,100.22596283473825,98.69251177031653,97.3971329803085
2024-03-19 19:00:00,107.70979453249953,101.6324472856564,111.44142964216755
2024-03-19 20:00:00,87.21800769342144,90.2020981343499,107.54940460767196
2024-03-19 21:00:00,97.39852460585918,98.17188013750925,108.83683203925062
2024-03-19 22:00:00,93.04990183698352,96.59090026221229,119.1905288265628
2024-03-19 23:00:00,115.26401658571655,115.82662763124294,96.88094607443692
2024-03-20 00:00:00,112.9402543599598,90.12284188964996,88.99600713553892
2024-03-20 01:00:00,76.34607997810674,114.36120436561202,91.71397214013061
2024-03-20 02:00:00,97.75537397224677,91.06011693563296,108.265727464826
2024-03-20 03:00:00,95.29491469755861,88.01308735418263,103.98323607517445
2024-03-20 04:00:00,87.4158945539633,91.26079013364686,78.0906158682325
2024-03-20 05:00:00,86.44765732841921,101.34950196758115,79.51319010484174
2024-03-20 06:00:00,84.71070290307905,99.93170430648892,95.90611117031433
2024-03-20 07:00:00,117.98627861413351,118.36204611919418,91.94567896714251
2024-03-20 08:00:00,105.76482475902661,108.80269073822805,93.95086608999743
2024-03-20 09:00:00,84.86003319283202,100.46934505393277,98.37085706681023
2024-03-20 10:00:00,95.25194629201334,104.93931272123123,91.84017563672737
2024-03-20 11:00:00,87.86884737218925,100.56283568173271,105.21277008585517
2024-03-20 12:00:00,95.68015509429381,109.67650494467375,82.32946043643945
2024-03-20 13:00:00,92.53799495360545,97.72964141715991,94.11351486531223
2024-03-20 14:00:00,94.93903449584548,116.0589167600362,92.85754852146546
2024-03-20 15:00:00,123.67448052003431,114.39200382218372,101.6616251538022
2024-03-20 16:00:00,103.88570644825737,125.95973744487107,89.67857671977316
2024-03-20 17:00:00,86.72444363129796,93.61907995980857,99.54638650662936
