timestamp,firm_0_price,firm_1_price,firm_2_price
2024-06-17 00:00:00,88.55655282583118,89.11038184140939,103.74384342759907
2024-06-17 01:00:00,109.78542225142466,111.72134849039206,88.5332265694173
2024-06-17 02:00:00,111.00986706907321,81.09469269848209,98.90066290624506
2024-06-17 03:00:00,104.9891233105448,78.42745393684719,118.91586151747487
2024-06-17 04:00:00,113.05065748959622,104.99729037104358,91.06818300271756
2024-06-17 05:00:00,98.8606628765849,109.3629239605741,88.89186518838746
2024-06-17 06:00:00,97.51700205306909,107.84773873003542,85.13539714649579
2024-06-17 07:00:00,103.02864868923076,80.50243491557349,90.37994571694946
2024-06-17 08:00:00,94.7278219854652,104.55057991213694,93.15747484422737
2024-06-17 09:00:00,101.01567611484711,93.14558991075299,94.64513798063132
2024-06-17 10:00:00,112.9561897555657,87.61479041000455,106.8903185845244
2024-06-17 11:00:00,99.33311068726219,95.73921440840172,88.70318072399552
2024-06-17 12:00:00,89.60107113346167,93.14649824470598,98.14281996744667
2024-06-17 13:00:00,106.27501615000776,97.05417243705678,98.10922898924998
2024-06-17 14:00:00,98.87288574027706,104.960969605478,106.5440299221818
2024-06-17 15:00:00,86.55330246401826,97.47790164570601,113.06428378128999
2024-06-17 16:00:00,86.9388964420797,101.26564809354649,100.3528760670483
2024-06-17 17:00:00,92.28023087297309,114.98744196191898,100.74958417536622
2024-06-17 18:00:00,115.47750575634012,101.08843706882011,104.20647246273576
2024-06-17 19:00:00,94.67847638992954,93.77345947125504,105.01189008321235
2024-06-17 20:00:00,104.49094715795079,105.61427417165591,104.68562413155466
2024-06-17 21:00:00,86.55773561833666,92.74628691312347,110.62094530206264
2024-06-17 22:00:00,81.77822370977299,104.10883935168677,101.12351394748177
2024-06-17 23:00:00,108.39472829320844,103.73465625300811,93.93013215601141
2024-06-18 00:00:00,92.70528307999295,94.99465895013189,104.7254988503235
2024-06-18 01:00:00,77.28437020047835,99.84165785628007,90.7562622278632
2024-06-18 02:00:00,101.77229418399719,102.96597685021648,81.54288941894987
2024-06-18 03:00:00,95.98338097470045,100.69643448434287,101.19519354255122
2024-06-18 04:00:00,99.08807836910736,87.46221854832422,88.72292012040117
2024-06-18 05:00:00,86.6322846206584,104.29369331768675,96.22698700632729
2024-06-18 06:00:00,99.66352463862553,82.38396541595343,100.2716354400275
2024-06-18 07:00:00,106.66459303251435,83.19386947497178,94.40541903423515
2024-06-18 08:00:00,84.36398471091161,95.21478353115701,93.32584457144635
2024-06-18 09:00:00,103.81109031791878,102.08293793352485,111.76235256044556
2024-06-18 10:00:00,99.07242731721395,103.24677817332471,95.61408850758836
2024-06-18 11:00:00,86.91287890128334,107.87173389395967,111.9908836905446
2024-06-18 12:00:00,104.7906452597496,100.96517505918571,88.81806852286653
2024-06-18 13:00:00,108.78595409934108,104.84416217520892,119.94489810941306
2024-06-18 14:00:00,88.16752357268874,108.66488573043551,104.24372038939613
2024-06-18 15:00:00,98.308210998818,113.6680573676121,105.62211573122599
2024-06-18 16:00:00,89.06479768085474,98.33404919021456,91.31646634715823
2024-06-18 17:00:00,94.94217901543277,105.9137548550728,108.0867848424849
2024-06-18 18:00:00,102.72757724460885,93.08964869786097,103.92669317459843
2024-06-18 19:00:00,106.39611279294614,79.32279532296774,100.89455733353105
2024-06-18 20:00:00,96.86989686513245,108.65959375086145,104.87767474781117
2024-06-18 21:00:00,102.98236666832936,95.82946232739516,101.55348094385062
2024-06-18 22:00:00,110.22684904143398,99.96419117883791,101.2860712605049
2024-06-18 23:00:00,83.50725339648707,97.14457330763643,80.34654611270304
2024-06-19 00:00:00,94.71674151517172,99.95026712079034,107.57537968809298
2024-06-19 01:00:00,90.23860720937031,102.86929573351193,116.26229362454015
2024-06-19 02:00:00,93.93281680521882,85.36704909843283,103.12179770018511
2024-06-19 03:00:00,88.78291325313495,90.63424729075636,110.42422473348296
2024-06-19 04:00:00,117.98208240765871,88.95262477597625,92.64019756173845
2024-06-19 05:00:00,95.5611929293601,96.37584585945,119.64237547906488
2024-06-19 06:00:00,96.42714235896058,97.95596575152675,116.2628766744605
2024-06-19 07:00:00,104.66865168446833,107.96767253838442,89.63923731281119
2024-06-19 08:00:00,95.33904119345614,89.39396052461929,108.41817703468212
2024-06-19 09:00:00,110.39096743674618,94.28406963782747,97.67432039898844
2024-06-19 10:00:00,94.71330375757204,84.903489412139,94.38968002914723
2024-06-19 11:00:00,109.33186368111562,90.78118968947764,101.34320366330238
2024-06-19 12:00:00,88.15115780625446,99.3977662064177,95.72831295554785
2024-06-19 13:00:00,87.77884509894695,107.95521836468784,107.91124932033479
2024-06-19 14:00:00,90.14213573816532,98.30812789941592,99.70269073275469
2024-06-19 15:00:00,81.82662247438105,87.42952109705725,115.56872577674174
2024-06-19 16:00:00,87.0922512760224,114.67805273159622,86.553804155575
2024-06-19 17:00:00,107.52952448363956,98.02561250597965,99.90930623443982
2024-06-19 18:00:00,117.52128587946791,87.54338364172372,105.94607408312454
2024-06-19 19:00:00,104.78821769750088,134.90919481538424,89.59407067512792
2024-06-19 20:00:00,92.18137766247187,107.5281825795673,96.43690988399516
2024-06-19 21:00:00,95.22778090036553,110.25459278307318,96.68393396402969
2024-06-19 22:00:00,90.48136227482073,107.07705622044143,104.11547329753003
2024-06-19 23:00:00,97.36558168565551,97.23543585417248,93.15536887808241
2024-06-20 00:00:00,107.45192100225324,97.1196452039739,90.91487005669032
2024-06-20 01:00:00,86.80002777667062,103.43108647370921,93.92026301968944
2024-06-20 02:00:00,79.30406837605513,88.34849722443471,97.16175861557161
2024-06-20 03:00:00,100.56032961167826,98.01843306774028,98.16413545484193
2024-06-20 04:00:00,86.73486496020601,90.6552321063949,112.11985224510275
2024-06-20 05:00:00,109.94473424339566,105.6105293936691,103.87985988246956
2024-06-20 06:00:00,108.67731909022248,89.38419802482495,100.52171259474528
2024-06-20 07:00:00,88.81056536038278,88.79935162408331,104.31482911981551
2024-06-20 08:00:00,109.5500963294679,99.41474535984487,114.67280634406312
2024-06-20 09:00:00,102.72457013787916,92.79407532103208,88.54909140836432
2024-06-20 10:00:00,109.83048010163317,101.42706671279083,107.69672816344
2024-06-20 11:00:00,71.69538403072397,103.21000999236045,94.45311139372559
2024-06-20 12:00:00,87.23474174920757,97.70840897428872,113.3229361360717
2024-06-20 13:00:00,121.81728432993167,103.76007619888293,93.034834075868
