timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-01 00:00:00,105.26135411204402,98.45230519571999,106.49849913207713
2024-01-01 01:00:00,116.4605521799933,98.11295017222314,97.53741858567567
2024-01-01 02:00:00,114.50773138471712,109.03908660492438,96.19817906330603
2024-01-01 03:00:00,107.56197128000967,94.99059974814887,95.13420412297585
2024-01-01 04:00:00,103.87475703098237,82.16094243255907,82.3573978410974
2024-01-01 05:00:00,94.57527946928985,90.40277533849952,103.20724965802167
2024-01-01 06:00:00,90.68176982522868,85.71328300482752,115.84309297713693
2024-01-01 07:00:00,96.93736425243723,100.7378406245957,85.11531152854953
2024-01-01 08:00:00,95.80101476581982,99.02628997381971,87.78971860272149
2024-01-01 09:00:00,104.22534808447652,95.58225987421649,97.20305442789318
2024-01-01 10:00:00,93.71012030009972,120.42102345652178,98.07512398201096
2024-01-01 11:00:00,87.27477058728734,108.91773539763491,87.40842585810675
2024-01-01 12:00:00,99.83204726232384,81.4725273377596,86.87846817472371
2024-01-01 13:00:00,101.84810760648661,106.0127793709368,102.31741191665323
2024-01-01 14:00:00,99.49558349287126,96.04576130247919,87.09521580246425
2024-01-01 15:00:00,92.01163214564423,94.7229222618654,109.68732728675577
2024-01-01 16:00:00,104.42832486914884,82.71791159101016,103.10073293007225
2024-01-01 17:00:00,96.50878879421295,92.14542698114846,107.71182608637095
2024-01-01 18:00:00,110.13193490038539,110.93129769658951,91.85663656970375
2024-01-01 19:00:00,97.17859978657886,103.76370791682251,110.09365181852687
2024-01-01 20:00:00,95.1536029865571,99.19109570757139,88.93910869188394
2024-01-01 21:00:00,88.79086508378802,106.94150716795964,114.9954345715547
2024-01-01 22:00:00,98.6002456345097,111.81170557147496,103.12638379181722
2024-01-01 23:00:00,91.90771855577995,103.65022112184816,115.10306563162241
2024-01-02 00:00:00,99.34376276509664,115.71602360333715,72.85930466567193
2024-01-02 01:00:00,106.24216913093822,100.1324811328346,94.44278027307048
2024-01-02 02:00:00,99.46574809737912,80.9462333844587,98.62998799429452
2024-01-02 03:00:00,103.65307740402493,113.83544432579986,95.16544378892392
2024-01-02 04:00:00,91.83318466714124,93.25926898826151,110.79957250437405
2024-01-02 05:00:00,103.86509523121138,94.58103810578379,105.2609399433563
2024-01-02 06:00:00,101.34323831796584,107.54716982064619,92.29740555643185
2024-01-02 07:00:00,96.59231073699985,94.55225105736248,84.88700148420261
2024-01-02 08:00:00,104.76362727705248,103.38774716406034,99.3719779935141
2024-01-02 09:00:00,98.59090998684417,87.04830296330042,96.61202650037383
2024-01-02 10:00:00,96.75259762620958,91.39734172540302,99.21437309878519
2024-01-02 11:00:00,104.53426623204787,119.705575506392,102.6173682111013
2024-01-02 12:00:00,103.99273934781264,98.43780470427362,82.02025430191374
2024-01-02 13:00:00,100.20558339053892,101.78826877839695,123.94269742776684
