timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-15 00:00:00,92.96277090757003,100.21712861639261,94.73087276891977
2024-01-15 01:00:00,96.34004739680847,118.49182157656031,115.33014084574158
2024-01-15 02:00:00,87.32000220727268,108.00207744044911,109.8301333509902
2024-01-15 03:00:00,88.42855347928909,106.09420665423212,116.5197969860058
2024-01-15 04:00:00,90.32152348480352,89.86278137960427,110.21001657866545
2024-01-15 05:00:00,103.50720788174118,105.42315323957261,102.52058981005845
2024-01-15 06:00:00,105.26974328598453,89.51702906822565,110.54298830866104
2024-01-15 07:00:00,110.78155721477778,95.27421595777683,100.0175034740895
2024-01-15 08:00:00,85.81731211374814,105.08261678546877,105.91093828064524
2024-01-15 09:00:00,98.80914196420615,110.22384766690169,97.7257821176385
2024-01-15 10:00:00,106.37294123000342,88.40872624527385,101.14855557321357
2024-01-15 11:00:00,98.77784498492976,103.7022825077744,94.92212195958895
2024-01-15 12:00:00,97.47855707566308,108.1658570275773,96.08378315871921
2024-01-15 13:00:00,85.89686925275682,117.5155004035789,113.62028305372385
2024-01-15 14:00:00,86.00329780725626,108.62226598098718,94.22326265098917
2024-01-15 15:00:00,104.35506160949718,102.68924192436437,99.1682451167645
2024-01-15 16:00:00,93.21340308182678,92.95537711836342,89.71943762718149
2024-01-15 17:00:00,91.54941898228724,100.16116912398617,92.94584220076874
2024-01-15 18:00:00,106.73076123470787,114.7917695458638,94.51598620155498
2024-01-15 19:00:00,100.655305795639,105.54749487264425,103.47887523692738
2024-01-15 20:00:00,99.66635670180867,105.53498202224817,103.39653655440958
2024-01-15 21:00:00,86.57654664565756,107.54051732669173,111.21424495173224
2024-01-15 22:00:00,91.80287884240268,100.55167373930091,106.81379810077807
2024-01-15 23:00:00,98.63934895593465,109.56356249947258,122.03957908254014
2024-01-16 00:00:00,93.40123993133066,88.06264366341077,101.72462345736967
2024-01-16 01:00:00,106.59288492696858,97.2552078430133,113.88433211541738
2024-01-16 02:00:00,87.01256949704087,105.68807838110358,96.41462607325268
2024-01-16 03:00:00,117.56871681954985,120.40928975667329,92.41114413132723
2024-01-16 04:00:00,95.60551301034027,108.08385790433793,95.50519016102783
2024-01-16 05:00:00,100.14768277333792,101.4981421451035,80.93936132516635
2024-01-16 06:00:00,99.06148682420658,92.22056490652177,95.046764519183
2024-01-16 07:00:00,114.89772569296564,89.32795535531177,107.61772086302835
2024-01-16 08:00:00,97.70255880773453,99.57972703151447,110.25163031277204
2024-01-16 09:00:00,103.01894875194141,106.11229551941071,110.24963474442953
