timestamp,firm_0_price,firm_1_price,firm_2_price
2024-03-18 00:00:00,99.65407738026128,114.12889608093894,95.52599352731427
2024-03-18 01:00:00,100.90490658919357,106.02752565154469,88.96010912983304
2024-03-18 02:00:00,132.78450075681292,100.82700354169566,102.97450786525388
2024-03-18 03:00:00,111.07479627385518,108.17835727329425,100.32045489072293
2024-03-18 04:00:00,101.27440896909829,84.3016687821306,91.7075183903963
2024-03-18 05:00:00,105.96182064988432,105.71181633546587,114.0272452736902
2024-03-18 06:00:00,98.62149374332198,85.15842286362943,107.7736431908568
2024-03-18 07:00:00,113.83927403222575,109.99381143054694,97.57571847396001
2024-03-18 08:00:00,114.7799415816705,134.33798609448323,101.88961010250135
2024-03-18 09:00:00,85.70603942370097,94.97937229054762,103.94589786305097
2024-03-18 10:00:00,84.66768524999378,103.28263590818334,105.43965806465212
2024-03-18 11:00:00,114.34372366524109,112.44247226293268,108.67327824452568
2024-03-18 12:00:00,78.63607072718113,108.24621857538445,103.7052374195249
2024-03-18 13:00:00,104.15605850866491,82.76827232983183,90.63490983339629
2024-03-18 14:00:00,88.65988480871383,80.02515429157627,98.7849383075282
2024-03-18 15:00:00,89.28851072974454,125.47530213476291,100.30438513265631
2024-03-18 16:00:00,113.4650730536695,84.97028869414451,94.151559893516
2024-03-18 17:00:00,100.05591025171219,91.99314354174797,94.97484744483283
2024-03-18 18:00:00,97.67530048545404,96.85147230129908,120.6436859953812
2024-03-18 19:00:00,104.90410973821062,105.88795213816914,104.46786587772105
2024-03-18 20:00:00,107.11647228480898,98.8962797315559,96.76215093785767
2024-03-18 21:00:00,103.55872374234237,109.94632252254038,110.83401586582202
2024-03-18 22:00:00,98.30343009692703,108.31920388608677,97.29059246456004
2024-03-18 23:00:00,102.18075639116942,93.99076855990714,99.82264523117408
2024-03-19 00:00:00,114.64475992712113,102.75102249079575,99.24910345820071
2024-03-19 01:00:00,84.4970145311412,97.82661528926549,95.53698721090606
2024-03-19 02:00:00,89.96752070710644,99.65965146143445,95.53751336391197
2024-03-19 03:00:00,103.0779735941784,101.19811099490131,89.97668092072486
2024-03-19 04:00:00,96.87072837541973,101.08572243697138,112.02850220535119
2024-03-19 05:00:00,102.53545139428624,91.4069777077199,103.18333676882224
2024-03-19 06:00:00,118.0899449768901,109.14805173138961,105.89645664719914
2024-03-19 07:00:00,109.11792053353139,113.36828236296459,110.70380383545049
2024-03-19 08:00:00,106.56060665169058,109.98476657180505,89.70737852367863
2024-03-19 09:00:00,84.76540413391696,100.35750085937956,101.1213927689877
2024-03-19 10:00:00,92.88941644915536,108.46337917284218,82.98597883785355
2024-03-19 11:00:00,94.77571188157411,94.09197885170576,83.7515334604113
2024-03-19 12:00:00,113.76143352907634,87.183836698315,94.50028775376012
2024-03-19 13:00:00,110.21855370855982,107.33920146878145,88.90902275878561
2024-03-19 14:00:00,107.73247061663245,102.51854629147098,123.49995814887927
2024-03-19 15:00:00,103.50824788613187,99.21675038732181,92.91872929190535
2024-03-19 16:00:00,93.09634890325145,92.43628959202272,114.8088093970637
2024-03-19 17:00:00,100.67423404053898,104.70224474366931,116.83655235985583
2024-03-19 18:00:00,78.11308945337711,112.5630751595516,99.00525329986166
2024-03-19 19:00:00,104.85916509587722,92.37674886371148,92.25673683490227
2024-03-19 20:00:00,103.42815010212617,123.72175657624598,110.54219109081886
2024-03-19 21:00:00,113.60712397302844,98.32629855324771,93.71051519517742
2024-03-19 22:00:00,93.44821591832985,95.2078395270971,78.7312442352663
2024-03-19 23:00:00,92.60762076594983,92.71112271668943,98.4650121837928
2024-03-20 00:00:00,102.06613521567229,103.94035864139063,101.41155198339044
2024-03-20 01:00:00,94.18471926693861,80.81263025818296,95.90022188258648
2024-03-20 02:00:00,92.31304740405571,104.23048753407801,107.89608126045418
2024-03-20 03:00:00,110.13668357206132,109.70430595194142,98.7119569629131
2024-03-20 04:00:00,95.659062974624,94.1015825090631,86.04587103764537
2024-03-20 05:00:00,109.98627613701132,97.19359450221897,87.41597641739487
2024-03-20 06:00:00,91.84920915188249,92.03728715582758,100.95853503532918
2024-03-20 07:00:00,110.13640099492089,96.6176445268732,77.95197011852527
2024-03-20 08:00:00,98.46281407831246,97.5859557329,97.50788197611557
2024-03-20 09:00:00,94.67971237630293,100.56309492435594,98.6288924808509
2024-03-20 10:00:00,101.17416321500359,104.6615630483623,96.24234994201295
2024-03-20 11:00:00,94.04427971816943,114.58898735863453,105.8707441179425
2024-03-20 12:00:00,107.16124621655847,113.54729440519594,105.9037128364872
2024-03-20 13:00:00,108.6727322097401,83.9769641705025,99.79772448704762
2024-03-20 14:00:00,99.21728350269682,116.99014174701819,109.15294382306605
2024-03-20 15:00:00,94.97934743825424,102.46001465750078,101.13540911764078
2024-03-20 16:00:00,103.31481237765988,89.55621784071859,103.71305344074165
2024-03-20 17:00:00,98.04941193650923,102.49393693435108,91.88896050528898
2024-03-20 18:00:00,96.10850337329204,114.26125121233336,89.60385150410234
2024-03-20 19:00:00,89.52764814591488,101.26580787879534,90.84798762114197
2024-03-20 20:00:00,90.60878561845578,100.21923431335127,83.62488583491091
2024-03-20 21:00:00,89.64096439575958,119.90388713826677,104.94864765200403
2024-03-20 22:00:00,92.61765566248307,103.65786228194203,105.11850503085675
2024-03-20 23:00:00,109.53383874420913,99.6627680616661,109.6549807905659
2024-03-21 00:00:00,80.51495436368462,89.97398844456946,102.50417991726258
2024-03-21 01:00:00,104.58035872382136,89.75901084408456,102.07443108827725
2024-03-21 02:00:00,95.5846626359108,96.8413184357004,107.24706720765977
2024-03-21 03:00:00,108.91242660533634,90.13321772449639,86.73260526008326
2024-03-21 04:00:00,97.17176962042085,98.95155292288834,93.77615037882309
2024-03-21 05:00:00,110.19824011552235,102.1971182963187,103.11982449810812
2024-03-21 06:00:00,86.56977576744124,112.58256301765739,71.55833130396431
2024-03-21 07:00:00,107.8574272775365,108.46788551635638,96.86748880594763
2024-03-21 08:00:00,114.18144951594596,100.60453536118153,101.17485278913902
2024-03-21 09:00:00,103.86921664673632,130.43754246791238,112.78173833342476
2024-03-21 10:00:00,106.25292371227187,89.03465667395962,102.55708385266615
2024-03-21 11:00:00,91.19013020027505,109.43228384923319,102.1716902985801
2024-03-21 12:00:00,89.37383827441423,101.54678470795382,90.99880628134517
2024-03-21 13:00:00,103.4201347964124,91.43003167256208,100.57696785628156
2024-03-21 14:00:00,106.83310503709913,98.5123765158034,96.54963013666674
2024-03-21 15:00:00,102.07456288898513,105.96945266720711,87.43115865965223
2024-03-21 16:00:00,101.51930524944558,114.43150432029229,104.9264461068245
2024-03-21 17:00:00,100.16401934173653,107.8365221309917,103.44128658379877
2024-03-21 18:00:00,107.07472267567739,79.21332489054512,86.24989735968853
2024-03-21 19:00:00,112.08707998394188,85.58118563841013,104.9558164976056
2024-03-21 20:00:00,95.94707130034479,92.02113794999767,103.78393452103163
2024-03-21 21:00:00,103.38000964528058,121.07037416619406,93.30413920026095
2024-03-21 22:00:00,116.02395765359765,104.22255148085576,94.6652742880399
2024-03-21 23:00:00,108.24073973268179,104.73410943538923,99.92758982751398
2024-03-22 00:00:00,102.74558276844984,93.33361987061231,90.5050211791597
2024-03-22 01:00:00,108.7930832287994,97.17515883976017,99.4705044938526
2024-03-22 02:00:00,103.1569094654831,102.10303195097292,87.10411410212492
2024-03-22 03:00:00,111.75690133430787,101.54323044322165,98.21244817356909
