timestamp,firm_0_price,firm_1_price,firm_2_price
2024-04-22 00:00:00,93.42454095627386,104.77352847008116,97.85242538113766
2024-04-22 01:00:00,101.93137350349772,101.22676020284823,95.87132336260677
2024-04-22 02:00:00,100.98531048278477,96.73437435158958,97.57736768227777
2024-04-22 03:00:00,110.25309490638716,100.14761250132686,103.6249242448492
2024-04-22 04:00:00,85.33723084251466,102.66420374788115,106.13035156514202
2024-04-22 05:00:00,96.67578792485646,121.2188812617437,76.05167353012888
2024-04-22 06:00:00,108.04740768010355,106.04189955927707,104.8032803227374
2024-04-22 07:00:00,101.76265386327293,107.2971804649834,109.63845141491913
2024-04-22 08:00:00,93.65260604283512,104.2503066008568,101.68945076454503
2024-04-22 09:00:00,89.06999894305734,108.98474835519312,96.03745694180559
2024-04-22 10:00:00,86.20890239277203,97.1098721309776,91.99803141611119
2024-04-22 11:00:00,109.71787785830446,101.95414397952587,113.63153066793053
2024-04-22 12:00:00,94.14000796973465,110.80948602555046,127.89300790768509
2024-04-22 13:00:00,103.53242877221453,108.51458550286675,106.9795688017744
2024-04-22 14:00:00,84.44511717644745,105.68647777911346,102.77920249025328
2024-04-22 15:00:00,98.62751754337158,89.97724496007584,106.1102509251316
2024-04-22 16:00:00,90.50434980482409,119.04179748664197,100.42779275271191
2024-04-22 17:00:00,86.10149933914373,96.27523161385272,96.68057960816114
2024-04-22 18:00:00,125.90425605267032,92.00337610913657,98.13655718211832
2024-04-22 19:00:00,93.48000074777912,104.91980991947251,94.56643991496752
2024-04-22 20:00:00,88.67765968502646,96.96576128716607,97.63981933365963
2024-04-22 21:00:00,94.57482553423549,94.5219239383052,110.8450291220152
2024-04-22 22:00:00,96.26639777012932,87.63788604600687,95.32559068091946
2024-04-22 23:00:00,100.4147146178691,85.94233707933567,117.8605386608485
2024-04-23 00:00:00,109.25715317819328,114.93367102536233,104.13484543472197
2024-04-23 01:00:00,79.02005294003483,114.92784974808666,91.01284391620932
2024-04-23 02:00:00,92.02972900334237,101.11933993981532,111.9864378827745
2024-04-23 03:00:00,111.3177440597376,110.29114840492711,97.85473084264373
2024-04-23 04:00:00,96.83412412915298,104.41088265427994,99.32458713880261
2024-04-23 05:00:00,108.91101350502973,107.13575012430277,105.33193880888828
2024-04-23 06:00:00,74.40657607310494,101.74428850726981,99.79560160009882
2024-04-23 07:00:00,99.969648223042,94.12268955192732,86.47174811368048
