timestamp,firm_0_price,firm_1_price,firm_2_price
2024-06-10 00:00:00,114.85968750966703,92.25708737211238,91.44674898470745
2024-06-10 01:00:00,110.45100068003113,110.13559741517874,87.95883085521002
2024-06-10 02:00:00,94.38032386147161,115.09178437445513,105.80316534699419
2024-06-10 03:00:00,106.74921103254214,89.6180528685779,105.14030533817413
2024-06-10 04:00:00,85.12109739857657,80.02220924693229,107.70642257983232
2024-06-10 05:00:00,117.16933398091376,97.11802115794531,95.16293479742065
2024-06-10 06:00:00,117.58362407520522,97.99719196814095,99.64667553233323
2024-06-10 07:00:00,116.78010524965273,97.83238737717275,94.55322658228704
2024-06-10 08:00:00,108.7980170840905,92.53400495911255,99.50694207060906
2024-06-10 09:00:00,88.20232734663836,100.46415920657934,100.6374807890982
2024-06-10 10:00:00,110.40019578162843,108.6455630978168,104.43063059221427
2024-06-10 11:00:00,104.44029682993303,100.01828306020175,105.59191936013536
2024-06-10 12:00:00,88.72263647699063,74.81625603977761,110.7926895564857
2024-06-10 13:00:00,105.94853167006133,98.73276754680037,109.30281213344774
2024-06-10 14:00:00,91.70600494501299,92.82601753871032,93.20778804580479
2024-06-10 15:00:00,105.13621788050834,83.14306218020143,92.08513917344564
2024-06-10 16:00:00,102.62972285346716,88.3111543715948,92.97837205170201
2024-06-10 17:00:00,75.48149059249795,108.30821632698247,93.75016660375022
2024-06-10 18:00:00,88.38358465040747,86.07840991612983,95.21014500298686
2024-06-10 19:00:00,83.26928441432642,120.38714717590611,78.1315418753276
2024-06-10 20:00:00,95.35963314565798,99.79116910255567,89.7008218717644
2024-06-10 21:00:00,102.35903734482861,91.12088561693977,114.00995065562077
2024-06-10 22:00:00,89.33783347437203,75.07312485714843,87.06611349053173
2024-06-10 23:00:00,102.27702767000083,99.04651261244763,108.36559419434126
2024-06-11 00:00:00,104.74435359888226,95.50664241354693,97.11755088561758
2024-06-11 01:00:00,97.57120455744322,119.2820744148163,107.95468788264198
2024-06-11 02:00:00,119.83336011925896,108.07447830459712,99.91512846241508
2024-06-11 03:00:00,88.12473040408172,101.13648160399678,101.90208987250097
2024-06-11 04:00:00,100.16916767585802,96.96115050541691,80.78837118852893
2024-06-11 05:00:00,112.14588211526191,100.09007442698568,85.90532835988932
2024-06-11 06:00:00,105.40217202912655,90.60549879146876,104.65589005791661
2024-06-11 07:00:00,108.260763292721,109.3477028405455,98.86845846667278
2024-06-11 08:00:00,94.24373579051031,92.3317753730546,93.04755213487088
2024-06-11 09:00:00,99.88296789668233,98.08211658979809,91.71111812898815
2024-06-11 10:00:00,91.0633778945921,98.9302200677234,95.1390124777726
2024-06-11 11:00:00,89.19308275435927,110.00532753531434,117.56887681884605
2024-06-11 12:00:00,110.37229109286804,93.362276234869,99.60817946596134
2024-06-11 13:00:00,115.32256117118486,89.85196381063348,108.144654901055
2024-06-11 14:00:00,84.1249470214069,116.74691619486484,93.21193879986289
2024-06-11 15:00:00,122.16916377510293,118.37654753777184,96.84267473202055
2024-06-11 16:00:00,92.97886400358378,102.9549398709476,99.28784546287598
2024-06-11 17:00:00,97.04704194723634,81.6972106662082,95.27796221484724
2024-06-11 18:00:00,87.35327480717302,104.12564394871714,110.58780231159704
2024-06-11 19:00:00,107.39006246941885,103.8215475915341,90.6632590799064
