timestamp,firm_0_price,firm_1_price,firm_2_price
2024-07-01 00:00:00,103.1543830287961,105.81382982802562,100.26501045083799
2024-07-01 01:00:00,81.84168763587931,100.012463966515,103.68354478534914
2024-07-01 02:00:00,87.58535370300979,84.80798793095498,88.51025030175201
2024-07-01 03:00:00,106.49377397889234,80.0050663015648,106.1671018215192
2024-07-01 04:00:00,104.55410802917926,96.9799449067577,83.47198402986143
2024-07-01 05:00:00,91.12578369033585,108.51178121100243,112.90866582677582
2024-07-01 06:00:00,89.60952970870426,113.39203403496884,107.77635467096552
2024-07-01 07:00:00,100.1525338822629,93.17461188833555,94.37471149548814
2024-07-01 08:00:00,117.99307818053582,98.96326127110198,114.21584480283758
2024-07-01 09:00:00,103.09614457382108,94.42007685208962,107.4042833978425
2024-07-01 10:00:00,121.11912174778814,94.12142871285586,110.4075906210432
2024-07-01 11:00:00,102.88262382612639,86.31282253083778,85.10255410710809
2024-07-01 12:00:00,96.9802541854449,103.40998856936662,110.19893998657786
2024-07-01 13:00:00,82.3769230545906,105.92129050532294,98.47726488110612
2024-07-01 14:00:00,99.99760592827845,105.94942100880391,117.08733654017199
2024-07-01 15:00:00,101.96972561953669,85.17650639956311,98.74986842549137
2024-07-01 16:00:00,107.68677990361576,110.28910315328345,106.71767452856123
2024-07-01 17:00:00,95.61175871181625,86.5316179407974,104.73917527330823
2024-07-01 18:00:00,86.01525709962472,108.21690829841988,105.2613793025268
2024-07-01 19:00:00,94.81968337041882,98.58333048197545,101.92663378664207
2024-07-01 20:00:00,94.99997997727586,86.18249304901298,98.93869751106465
2024-07-01 21:00:00,101.98759544343606,113.88413343858063,91.13370478403316
2024-07-01 22:00:00,109.9418697430333,88.38359559097528,86.86210409337639
2024-07-01 23:00:00,95.76160211969128,90.82107854197895,86.59167753277852
2024-07-02 00:00:00,116.24465107216417,94.51021832809278,120.70684527771112
2024-07-02 01:00:00,89.49221911957748,83.52524669858973,110.87813692003897
2024-07-02 02:00:00,91.25268817741849,101.51675356013678,85.4541836277988
2024-07-02 03:00:00,98.6393644641093,86.86788851823427,98.80671516999557
2024-07-02 04:00:00,93.60434085204227,100.54311925840808,108.39769305839442
2024-07-02 05:00:00,103.6338298262176,104.08185391857529,98.81758795458184
2024-07-02 06:00:00,95.31976430617826,105.2259514852779,97.93401130309289
2024-07-02 07:00:00,98.95043516642244,104.55243756606484,91.20513932993131
2024-07-02 08:00:00,115.03767042193621,98.28206148127475,100.85750461773937
2024-07-02 09:00:00,98.98953140993045,104.59792721741073,103.44455855890351
2024-07-02 10:00:00,99.79262127349631,113.43287608788567,67.52231059917742
2024-07-02 11:00:00,113.24191846323025,110.41485855442016,82.93715261704344
2024-07-02 12:00:00,108.52120328472097,109.73548444432147,106.58402947788991
2024-07-02 13:00:00,84.33202609424765,106.43601408046416,109.58069931615844
2024-07-02 14:00:00,94.30335717158997,105.49794850632702,96.41986191433135
2024-07-02 15:00:00,109.73134326885061,97.34779062754625,93.04367556219883
2024-07-02 16:00:00,98.51381402514939,86.13091754086646,97.53569023522132
2024-07-02 17:00:00,103.20705427967519,110.33894292622236,102.56447885267008
2024-07-02 18:00:00,84.65716256042435,115.43675066224205,113.54161941970592
2024-07-02 19:00:00,100.22199863967174,93.78179290571478,95.13604837937837
2024-07-02 20:00:00,97.76209734424843,103.6845694615238,97.27857614465314
2024-07-02 21:00:00,89.896511705672,107.86865783604713,101.92168324932925
2024-07-02 22:00:00,90.58977430186458,102.01819198569525,101.82544139626843
2024-07-02 23:00:00,92.85307348246575,110.12760464426884,100.93696157242634
2024-07-03 00:00:00,98.15553216745795,98.08247000643742,104.05358063852434
2024-07-03 01:00:00,99.78690779044831,98.86484250757681,111.67104967618128
2024-07-03 02:00:00,86.39787905168738,86.27464915612912,107.54715896329675
2024-07-03 03:00:00,122.98980671009613,109.09765423976559,117.86931748101577
2024-07-03 04:00:00,93.93855784208914,94.0850272548366,103.98489406958757
2024-07-03 05:00:00,108.26177191091924,86.6505875380034,99.20893597437644
2024-07-03 06:00:00,98.95827706932704,93.66187657932822,95.10819364457357
2024-07-03 07:00:00,109.382550795849,103.95360617044716,107.30449798591364
2024-07-03 08:00:00,102.47351160944694,91.99153017743369,105.0569722207534
2024-07-03 09:00:00,89.84093560194873,98.72089529418606,88.41310186001994
2024-07-03 10:00:00,94.94082332104014,102.6002257710702,95.7344331112983
2024-07-03 11:00:00,90.60308514497032,110.60172066601595,98.10892023229485
2024-07-03 12:00:00,96.16481042182058,87.50184612547837,79.23163901171128
2024-07-03 13:00:00,98.73204588779592,86.80177838610383,109.00860634899952
2024-07-03 14:00:00,98.84151563613176,115.50495112104639,103.88873581022304
2024-07-03 15:00:00,92.15990929259131,80.80453889860233,108.91340323680306
2024-07-03 16:00:00,86.10854990715842,95.97871938320064,115.40372654629887
2024-07-03 17:00:00,104.19647839942729,103.59199997550573,106.91814774795215
2024-07-03 18:00:00,109.28930655841343,113.89507854915557,94.0428295672538
2024-07-03 19:00:00,96.49457616073913,90.66014951568629,100.06119626823735
2024-07-03 20:00:00,98.68125017567664,82.12152193427254,95.24027857095614
2024-07-03 21:00:00,114.844287095729,103.53503846455745,108.22594446470754
2024-07-03 22:00:00,99.35876280667749,83.1914953621268,98.99627491217056
2024-07-03 23:00:00,110.33913585213432,87.56535665066335,106.989703540073
2024-07-04 00:00:00,82.28416601850367,100.88771930413164,104.62467136064082
2024-07-04 01:00:00,96.8216709911812,125.41757137383205,95.05146553712767
2024-07-04 02:00:00,93.26008789023628,102.65662945914809,92.27812447154439
2024-07-04 03:00:00,82.95793363170426,88.099732283488,109.20414428225614
2024-07-04 04:00:00,98.41683609026107,117.56456330760895,96.29317544244525
2024-07-04 05:00:00,106.12671412972234,104.9358790195683,96.61234270158438
2024-07-04 06:00:00,91.57011288168759,82.94368349058979,105.45350619787209
2024-07-04 07:00:00,113.16480776372289,85.09331600088436,97.11065322660224
2024-07-04 08:00:00,93.56280100059676,105.2134204860213,97.60577887640746
2024-07-04 09:00:00,112.21852358959954,95.30308730203515,86.19044508902871
2024-07-04 10:00:00,96.71372877098294,95.8436812524538,105.67606026438212
2024-07-04 11:00:00,96.10713517195838,107.3983186247466,92.50096994120261
2024-07-04 12:00:00,95.2882714955736,93.40165048602783,91.18926903392342
2024-07-04 13:00:00,112.66656353112275,91.82540135263795,96.55863193792457
2024-07-04 14:00:00,110.35702668877454,107.08159822603874,115.8276611018083
2024-07-04 15:00:00,104.94394845955729,91.62118602102262,119.12632739995549
2024-07-04 16:00:00,107.49161582363791,98.75431126388459,100.11319917075545
2024-07-04 17:00:00,100.206504677469,97.65561561635819,87.26352493331767
2024-07-04 18:00:00,118.88521809220691,101.68692660647089,100.78011529677626
2024-07-04 19:00:00,120.19230521751487,91.63761803365179,105.46004404472383
2024-07-04 20:00:00,91.82255508358031,102.77986292908973,103.96632809438321
2024-07-04 21:00:00,106.6931994400217,111.77689917752151,92.21633055408432
2024-07-04 22:00:00,114.67729898984902,113.42290555356635,98.43157611762513
2024-07-04 23:00:00,99.73495131497383,93.6446039680556,94.89367809056732
2024-07-05 00:00:00,87.30032359028316,107.8060467516816,79.55766103405317
2024-07-05 01:00:00,92.43451821881658,100.39719115559795,111.85720478585391
2024-07-05 02:00:00,91.59809701791467,104.6081630843277,100.61700861450858
2024-07-05 03:00:00,110.68686800511442,102.60585202080068,107.81156962073577
