timestamp,firm_0_price,firm_1_price,firm_2_price
2024-02-26 00:00:00,102.84791583992504,98.47123734009558,107.79830603574558
2024-02-26 01:00:00,83.98645289134942,91.27803239200549,100.15425585248825
2024-02-26 02:00:00,119.62805443602262,93.83458037122831,107.47282791187972
2024-02-26 03:00:00,106.07599480103966,82.57283322321794,87.84002283164124
2024-02-26 04:00:00,95.85726706724458,129.98433173485026,138.6880436772401
2024-02-26 05:00:00,106.38443827941256,101.49879316457749,79.4287713179672
2024-02-26 06:00:00,98.84672053864476,88.60628776442626,99.69330941790867
2024-02-26 07:00:00,92.95930224386893,111.91479687370315,96.95975092127634
2024-02-26 08:00:00,98.78376553021273,101.40635631519424,75.54658568002851
2024-02-26 09:00:00,120.20670535625734,95.08097263818728,75.23576797319492
2024-02-26 10:00:00,100.38578939749485,106.51822185075467,104.23696250404602
2024-02-26 11:00:00,110.35533098109566,123.2689812260642,117.22301264300143
2024-02-26 12:00:00,102.1596889728772,83.88918198980133,103.46476137825505
2024-02-26 13:00:00,83.16347983408741,109.40092182293259,106.11264840317635
2024-02-26 14:00:00,112.0620902424152,85.09685055172031,75.41774512420356
2024-02-26 15:00:00,104.18601946364507,88.2888660023572,100.57225984517764
2024-02-26 16:00:00,87.68792171197033,131.55732145149634,142.50250965485492
2024-02-26 17:00:00,97.06122512540048,83.27224007882809,92.01573600834065
2024-02-26 18:00:00,97.21930338969325,94.82087173145209,82.84393827691872
2024-02-26 19:00:00,116.14155655939558,94.62007143675038,88.53298513176301
2024-02-26 20:00:00,112.15559196203732,79.32245959465708,98.6948334339705
2024-02-26 21:00:00,125.97012352795456,112.23987680910746,101.67504792878904
2024-02-26 22:00:00,97.10768305870052,96.29849252717379,99.3284053235065
2024-02-26 23:00:00,107.43891780953162,100.46934200315017,127.41486056124431
2024-02-27 00:00:00,101.42345162684919,85.60133202605489,70.42892169626177
2024-02-27 01:00:00,115.19191089891845,105.63785109393062,110.61691583329618
2024-02-27 02:00:00,89.51812235006341,86.60148042391167,102.13711209396467
2024-02-27 03:00:00,95.4045125570314,99.94270002197527,102.5429792420149
2024-02-27 04:00:00,106.00593184837862,76.03367622579059,80.43761848849107
2024-02-27 05:00:00,102.39826676662464,84.5446364625029,90.84962640726961
2024-02-27 06:00:00,105.76900909071414,99.91073893117486,118.31320407099263
2024-02-27 07:00:00,110.49730252392789,104.46564042378158,117.13192599290103
2024-02-27 08:00:00,102.69605360230463,107.88083184171273,95.91480223528566
2024-02-27 09:00:00,125.23347277170052,123.90429854564954,104.36058545267764
2024-02-27 10:00:00,102.94894828370067,104.60792428497614,93.26535684345947
2024-02-27 11:00:00,92.42258519141154,124.58475689989118,116.11567958778944
2024-02-27 12:00:00,102.93274294249187,75.70048367808866,65.26572679006271
2024-02-27 13:00:00,102.50479958616039,99.82081114777723,87.74817797510572
2024-02-27 14:00:00,113.92193197291097,103.18976513669648,100.61540132079651
2024-02-27 15:00:00,100.91260003745542,97.66232188780712,108.80487062664172
2024-02-27 16:00:00,89.0977088524021,120.09858394137846,128.06741253524243
2024-02-27 17:00:00,97.90263816850772,101.57707199936804,78.10494129677218
2024-02-27 18:00:00,111.84795310461422,105.72740643906671,103.24264369113207
2024-02-27 19:00:00,101.31103696483416,76.84429022472068,100.55672909398388
2024-02-27 20:00:00,93.72157819987227,100.52156249232017,110.56056913306806
2024-02-27 21:00:00,94.28400783436167,85.47571868560667,80.19797725453462
2024-02-27 22:00:00,91.62825239451726,105.94818744575618,88.45532660783341
2024-02-27 23:00:00,93.03506676590037,93.90455998425071,101.66535657467493
2024-02-28 00:00:00,104.5862784154707,66.96760304257073,107.80308796172649
2024-02-28 01:00:00,115.72321906780762,87.24432518447502,90.88710095206909
2024-02-28 02:00:00,93.96383669376104,101.4338507337079,110.99927797141261
2024-02-28 03:00:00,80.55678008198716,96.76317898769148,123.02846434946552
2024-02-28 04:00:00,83.90585884957058,96.90875761116867,88.99018975306562
2024-02-28 05:00:00,84.57956915586026,95.83980495132984,88.65436421895157
2024-02-28 06:00:00,97.97817151765507,103.59397111917826,107.90100882261265
2024-02-28 07:00:00,106.78198046469062,113.80477760737476,103.52670240623128
2024-02-28 08:00:00,86.06914754671149,105.76890318377156,139.91600449181578
2024-02-28 09:00:00,108.54217099534249,129.00603881183923,118.3901247571198
2024-02-28 10:00:00,101.72333186428445,89.67480163180826,86.06943383244953
2024-02-28 11:00:00,84.37795923017563,119.16071804289686,130.11098133683595
2024-02-28 12:00:00,94.01761855780735,96.98383976369921,106.38555941372924
2024-02-28 13:00:00,95.26979583844545,81.22941227564591,73.7558775746263
2024-02-28 14:00:00,92.24516285927464,91.48952576564098,97.4750316659975
2024-02-28 15:00:00,116.4967460696144,90.05195436354485,101.87346879526521
2024-02-28 16:00:00,99.8658502804965,110.99382639237523,111.31891993713568
2024-02-28 17:00:00,109.43261578192096,120.73660534435461,114.27697040807449
2024-02-28 18:00:00,87.65705306301547,109.41168638781943,82.41851365545425
2024-02-28 19:00:00,109.6351193531778,119.9383819462709,103.16990836783562
2024-02-28 20:00:00,108.32061425295795,92.4368945876685,103.7268283513871
2024-02-28 21:00:00,93.18058079032632,102.64872367685285,109.27320677726352
2024-02-28 22:00:00,102.91201690848624,100.41482071748071,94.76086750163121
2024-02-28 23:00:00,80.4950843565644,95.49876299235369,111.37747298197564
2024-02-29 00:00:00,101.25739971950105,112.1918682417305,111.65697318457768
2024-02-29 01:00:00,102.37338072979612,93.53563558716868,87.12789131490477
2024-02-29 02:00:00,90.39409603412808,105.57396057031876,109.15562884239445
2024-02-29 03:00:00,103.27793490069118,97.10880725875084,104.1395011272755
2024-02-29 04:00:00,109.36533338783077,100.23145621869365,103.6026283384074
2024-02-29 05:00:00,100.00096012827403,97.01672504273692,106.93183067313741
2024-02-29 06:00:00,100.62900693974774,85.34482100374872,115.85229715756674
2024-02-29 07:00:00,106.0487458615909,99.25447825068814,107.86999767572837
2024-02-29 08:00:00,98.81962832283959,106.77091765951967,97.54945166378482
2024-02-29 09:00:00,100.701836171091,97.83415566128023,120.12188064112135
2024-02-29 10:00:00,93.51475967063944,101.03374101916475,77.0019280968392
2024-02-29 11:00:00,111.5542212105631,112.65015618604062,103.57140754013439
2024-02-29 12:00:00,99.1329886081556,99.80241728197534,119.95865803654647
2024-02-29 13:00:00,82.74500887178425,118.96529106667586,102.0271646688846
2024-02-29 14:00:00,100.41142492432992,88.94441579964801,88.54647409101115
2024-02-29 15:00:00,97.73429243539981,78.2859323360543,102.0417067909501
