timestamp,firm_0_price,firm_1_price,firm_2_price
2024-02-12 00:00:00,87.70343605290267,89.59525295806054,90.26165266985694
2024-02-12 01:00:00,104.65407198998992,103.72407545156315,108.37246805884759
2024-02-12 02:00:00,125.81272145587698,64.1591250333263,91.63393949979206
2024-02-12 03:00:00,92.23773899468252,105.22432315933781,107.26240673089174
2024-02-12 04:00:00,94.2256858807142,132.31207023825144,123.70706097439925
2024-02-12 05:00:00,97.33115019192113,91.14765723575019,62.54777101543078
2024-02-12 06:00:00,87.18151283680832,80.79691703530321,92.95797638205642
2024-02-12 07:00:00,103.33016327757235,104.12956902471866,104.60318650485996
2024-02-12 08:00:00,85.15892673912097,100.52480719651612,93.75073709869747
2024-02-12 09:00:00,106.99553137362047,93.20466671948213,116.97102549737086
2024-02-12 10:00:00,89.34173794256859,83.97741118629015,90.75160691130493
2024-02-12 11:00:00,101.16895106956373,106.32936217658487,114.64455044930169
2024-02-12 12:00:00,83.61939839955207,97.41330025406434,83.92073585392454
2024-02-12 13:00:00,110.284937278156,102.60045381163603,103.00145660837224
2024-02-12 14:00:00,91.37010198749547,97.99960925150978,81.50249579387841
2024-02-12 15:00:00,106.56126685783191,114.47807159316434,99.24247697912594
2024-02-12 16:00:00,96.18713530267533,76.6048590662849,86.98448792857899
2024-02-12 17:00:00,91.17547626480282,118.88818703884388,108.78485360914118
2024-02-12 18:00:00,95.3780765674469,98.52251352146844,102.83045301175417
2024-02-12 19:00:00,100.75706157010356,87.44372726246557,77.45133311059644
2024-02-12 20:00:00,90.82646866988338,97.5873190184934,103.24081323797688
2024-02-12 21:00:00,94.85469414530655,108.9614704146029,94.85931354623796
2024-02-12 22:00:00,99.09083872564572,107.56530367433119,97.14378899349042
2024-02-12 23:00:00,96.82463285215849,98.18658191515803,99.09715481258229
2024-02-13 00:00:00,92.62294778905041,96.98288589636424,110.31022551016774
2024-02-13 01:00:00,99.41191727310586,86.33951306673289,119.00896798790183
2024-02-13 02:00:00,99.91221214814837,82.4021356821155,92.5949687573289
2024-02-13 03:00:00,100.34309119037842,121.57787215278823,90.462851105344
2024-02-13 04:00:00,106.9465574240663,116.61674847331857,95.3842732217217
2024-02-13 05:00:00,99.64367688058339,89.86429145915164,98.25967890040332
2024-02-13 06:00:00,99.04983168947717,112.18276508675737,116.9882960638628
2024-02-13 07:00:00,94.12371782503374,75.89089028713131,94.39103667068922
2024-02-13 08:00:00,104.69111117677932,99.91815703754081,96.69875074562354
2024-02-13 09:00:00,101.64200795841559,110.47459576939504,99.04737420467748
2024-02-13 10:00:00,97.20371903625049,104.70861770539715,105.73330158075004
2024-02-13 11:00:00,120.72072484265733,94.82160685442204,98.58111152544858
2024-02-13 12:00:00,93.95743730227441,109.10236168183465,114.42732470970282
2024-02-13 13:00:00,104.1319135420309,116.58075629175988,115.8722973404188
2024-02-13 14:00:00,78.88953753016172,89.73616299912602,82.67192008946483
2024-02-13 15:00:00,106.41936401446593,102.4023568314614,104.32518804964243
2024-02-13 16:00:00,96.73898525176237,90.35218291552225,76.13555267613685
2024-02-13 17:00:00,117.5964146507748,123.66723302973564,106.52739433480414
2024-02-13 18:00:00,93.79491742284561,87.7810437648504,71.56649883129059
2024-02-13 19:00:00,115.49718876247526,121.89866151944227,119.91997981639082
2024-02-13 20:00:00,101.22516008061491,70.12639327269784,77.57954523848811
2024-02-13 21:00:00,108.42041659301333,104.80584283288592,88.55017569730693
2024-02-13 22:00:00,101.71666070184077,88.27451812855406,92.4857167417764
2024-02-13 23:00:00,105.01459030864572,110.84420730867498,109.98283029670745
2024-02-14 00:00:00,110.76724864270567,81.0537900137605,99.15245579873401
2024-02-14 01:00:00,107.18389822350909,87.22749526004041,84.46367106185254
2024-02-14 02:00:00,92.8778798773146,99.97161763336224,112.95734909555975
2024-02-14 03:00:00,91.90693574324216,87.6063226609361,90.43257443095165
2024-02-14 04:00:00,111.87126641103085,89.85511355960084,90.06022791551881
2024-02-14 05:00:00,99.23649000787995,109.5175202592198,91.8378275992736
2024-02-14 06:00:00,114.72193116094175,115.62708003057715,111.87979509080279
2024-02-14 07:00:00,124.83806820604286,79.02423922498915,87.96800489080279
2024-02-14 08:00:00,89.35160215463561,119.67694948811545,126.39709062060788
2024-02-14 09:00:00,113.9797833862063,120.30910129979539,105.37237578416473
2024-02-14 10:00:00,96.12083695147462,58.329697294451805,95.06100867455471
2024-02-14 11:00:00,101.68619281515586,111.20294034055671,130.7329703709186
2024-02-14 12:00:00,88.96186861169252,93.1861134954326,84.99736115822539
2024-02-14 13:00:00,103.06625694502571,103.91557789342559,92.08088909032145
2024-02-14 14:00:00,98.9316379084387,101.25723259873044,89.58326875740035
2024-02-14 15:00:00,105.71255955768682,99.84740413404982,109.22038819721489
2024-02-14 16:00:00,91.80073834852516,104.10173642451963,95.12461636957178
2024-02-14 17:00:00,109.53097492459796,115.98347126335443,109.11841263174172
2024-02-14 18:00:00,97.61082383972285,82.72551549439358,90.47202129870817
2024-02-14 19:00:00,94.49077390122937,107.72465697911422,107.4341258909972
2024-02-14 20:00:00,89.86607371987868,72.05390033367432,86.38428354569922
2024-02-14 21:00:00,102.27304253622722,80.69045231584195,97.07787585955928
2024-02-14 22:00:00,116.77925183255051,106.51562489273755,112.66662765904121
2024-02-14 23:00:00,103.86786286826138,121.97126780309776,101.78148393041234
2024-02-15 00:00:00,96.03606451030463,81.28718113500605,123.13575323019498
2024-02-15 01:00:00,112.38458804250041,84.21929270530512,87.17232656151089
2024-02-15 02:00:00,91.96012995362844,98.51599161018821,108.19804421674442
2024-02-15 03:00:00,83.19984097003494,114.6486741038372,107.13287639948882
2024-02-15 04:00:00,99.05090749846543,86.94593530090391,83.31501148530353
2024-02-15 05:00:00,94.39099556208176,91.85213387229501,103.34979515572208
2024-02-15 06:00:00,106.01296590151675,112.8020344570695,96.1157706932717
2024-02-15 07:00:00,98.20217907005507,109.79414501685326,97.1779464014056
2024-02-15 08:00:00,107.40150150938005,124.56215422203049,116.45005968648812
2024-02-15 09:00:00,104.21100456797546,86.45701208350866,68.37856436595204
2024-02-15 10:00:00,98.26863503355173,103.82851501518003,109.7384824297554
2024-02-15 11:00:00,97.09750417349206,93.62643738262744,81.53558523289117
2024-02-15 12:00:00,85.65677350830572,100.53182408819686,113.68758477173175
2024-02-15 13:00:00,102.72861305937863,103.22032909193524,109.65360420627525
2024-02-15 14:00:00,93.93491281506795,95.5163459450079,84.04056583446946
2024-02-15 15:00:00,108.56700494301244,112.26434367646885,114.67744893515696
2024-02-15 16:00:00,92.3489116273748,100.24618275132748,113.45353119396775
2024-02-15 17:00:00,89.94268542756542,105.51415518910254,115.48760363691643
2024-02-15 18:00:00,109.71692489512134,82.4779299542921,59.02319956061223
2024-02-15 19:00:00,115.32507455565884,107.08356060006126,79.6958705923217
2024-02-15 20:00:00,94.52787413132997,130.04951717144624,127.66926571015097
2024-02-15 21:00:00,109.76726140656501,104.28689434098406,106.20015168335729
2024-02-15 22:00:00,101.66487622426035,94.32502352006154,77.07106768961955
2024-02-15 23:00:00,91.64549927940973,120.19114732284187,112.26951720186938
2024-02-16 00:00:00,115.70573580720286,86.61928738498455,91.13127633245205
2024-02-16 01:00:00,91.9193614148023,92.86454355457664,77.8231028521579
2024-02-16 02:00:00,98.89995087153571,102.8796651862606,124.99718596220997
2024-02-16 03:00:00,107.07783178193507,64.90592371207285,96.01052583544079
