timestamp,firm_0_price,firm_1_price,firm_2_price
2024-03-18 00:00:00,97.29564366874939,102.14251197363645,102.4224949838023
2024-03-18 01:00:00,93.37093917539492,107.34330542729516,93.80537807478869
2024-03-18 02:00:00,96.87215371788365,108.37609561844577,95.00956817579993
2024-03-18 03:00:00,93.29436112521212,103.82751187599479,87.64021684257109
2024-03-18 04:00:00,96.15374990056716,107.54090485403299,121.0917722396551
2024-03-18 05:00:00,107.6745606505002,101.84092854455614,105.82410051596194
2024-03-18 06:00:00,89.84328964702998,104.64224682625577,98.89171685306411
2024-03-18 07:00:00,101.8886249627313,109.66917761842973,111.94941548176963
2024-03-18 08:00:00,91.66384518309532,87.60328532044167,75.1374702670317
2024-03-18 09:00:00,98.19272271878319,123.44013640129292,112.7043765951362
2024-03-18 10:00:00,103.85461471706475,111.846384690604,78.55206042736617
2024-03-18 11:00:00,88.66511210785146,120.73129602363916,102.75744814115389
2024-03-18 12:00:00,96.42440323656965,93.8431126907,111.53952668022505
2024-03-18 13:00:00,108.07457010702736,79.85317906183595,88.86475100729055
2024-03-18 14:00:00,96.78069418391745,108.94141143507555,94.52220820656684
2024-03-18 15:00:00,118.41936153054854,115.46138563888645,103.972926330101
2024-03-18 16:00:00,97.31727001271196,92.22636482661609,84.09667591862343
2024-03-18 17:00:00,95.1190220489915,110.9085773723167,129.59603767377638
2024-03-18 18:00:00,108.09121981201659,95.33747224060544,88.31685772738453
2024-03-18 19:00:00,90.9748124739985,99.18985927757493,107.70560972660459
2024-03-18 20:00:00,89.54214030188506,117.44063414727432,133.88244097972185
2024-03-18 21:00:00,110.80319357827712,101.62592997810638,91.00894331260069
2024-03-18 22:00:00,112.31988123885596,88.16441880526123,106.43490092597128
2024-03-18 23:00:00,104.03542384378218,117.69086678393275,129.27093825503798
2024-03-19 00:00:00,95.85590348705757,98.0494168860459,101.55157268925853
2024-03-19 01:00:00,88.73993878881468,96.3076861405868,77.43142442804285
2024-03-19 02:00:00,111.28422882251616,96.39348792897862,88.58707369486963
2024-03-19 03:00:00,91.40474250011376,89.00741295365081,101.31158189634789
2024-03-19 04:00:00,108.25517821317048,110.87023968965732,108.19459681871199
2024-03-19 05:00:00,105.79594469559396,78.53094253794558,85.11057974264685
2024-03-19 06:00:00,104.68907594411925,113.73267217935567,119.4383007656715
2024-03-19 07:00:00,85.97791360897818,77.62137724881067,92.2863401985535
2024-03-19 08:00:00,121.43577514663897,116.44143874096444,113.22391648751073
2024-03-19 09:00:00,101.61860258995024,69.03767946704068,63.84040427748215
2024-03-19 10:00:00,92.97159504379474,120.08964526456266,138.17305342891697
2024-03-19 11:00:00,108.0867995534531,87.5503849395499,77.90903193614224
2024-03-19 12:00:00,91.60284924893027,98.46355115245944,101.20881820492379
2024-03-19 13:00:00,104.49710266802717,98.93542354755868,114.97546159130619
2024-03-19 14:00:00,105.36688510151666,76.14927664493052,81.8201423477689
2024-03-19 15:00:00,106.0945684127775,107.07648132332105,126.98070373341102
2024-03-19 16:00:00,104.65348079209099,95.10756504486962,99.14586294756425
2024-03-19 17:00:00,100.16899646315888,96.80013549808602,91.03538033061132
2024-03-19 18:00:00,107.44983150096037,108.1587713435121,104.59616914319567
2024-03-19 19:00:00,117.79302214702804,89.21102126677434,112.68611145684115
2024-03-19 20:00:00,93.71982122905732,94.84287457977203,84.9948257528197
2024-03-19 21:00:00,97.11699279635755,101.83761802355593,111.97789722236492
2024-03-19 22:00:00,103.10223931136804,73.53168585123117,80.29213280762649
2024-03-19 23:00:00,98.96257538232955,83.50304342724634,89.31850396166112
2024-03-20 00:00:00,91.69272216279585,117.44674906208272,106.91461251493381
2024-03-20 01:00:00,106.96179418505751,80.53233776506917,106.60986598364264
2024-03-20 02:00:00,110.73452961021911,76.41116050342339,89.88731381788963
2024-03-20 03:00:00,105.44445509658608,116.70524321017407,103.45324171423891
2024-03-20 04:00:00,92.73315729745795,98.75954183807856,104.99718740471371
2024-03-20 05:00:00,113.2221530897323,89.9487992688194,104.37114626370082
2024-03-20 06:00:00,95.10278693783162,81.19233294706028,99.82536341928932
2024-03-20 07:00:00,104.81795688858864,123.42439515094964,101.36671071180847
2024-03-20 08:00:00,96.16574925683143,96.08156448212412,88.4282644954759
2024-03-20 09:00:00,89.3404454145637,113.18212010754864,100.07644365905855
2024-03-20 10:00:00,116.81954565689533,108.05212938615094,98.87757786463462
2024-03-20 11:00:00,110.01006366368986,97.72675285998994,102.02587557633292
2024-03-20 12:00:00,114.86008024062352,123.09612528348997,118.31752139911757
2024-03-20 13:00:00,83.75557481848557,96.00244267684339,102.83600288459246
2024-03-20 14:00:00,111.0334755762678,108.08466471792231,99.28197775132605
2024-03-20 15:00:00,84.17315623614024,72.8605157564522,73.78114201336021
2024-03-20 16:00:00,100.32994624831045,123.71336006804458,139.39887262312524
2024-03-20 17:00:00,99.98605470698958,77.46902762915637,77.86912127215574
2024-03-20 18:00:00,99.72805251257928,103.93481410382988,114.0595939136292
2024-03-20 19:00:00,99.90420472445297,103.14818345006302,104.19083262354624
2024-03-20 20:00:00,104.78461092207448,81.53163936219187,108.13717742248008
2024-03-20 21:00:00,96.42198009604923,89.2907269709723,87.54171278114299
2024-03-20 22:00:00,104.39823277716441,100.7940217795987,86.27317697946084
2024-03-20 23:00:00,101.39411657754817,78.46065681500482,97.49926856261398
2024-03-21 00:00:00,104.81863353240861,112.94513947130419,124.28056745344641
2024-03-21 01:00:00,85.41964580697334,99.83255571635146,96.02577561700457
2024-03-21 02:00:00,105.77772184350002,100.04793586271623,96.90731223223845
2024-03-21 03:00:00,96.87489933341438,77.4290991476562,99.31209966905482
2024-03-21 04:00:00,101.91889895615793,122.22016850794931,110.04950308342032
2024-03-21 05:00:00,92.92415767004368,82.94751614727606,96.82449376624913
2024-03-21 06:00:00,88.41171526054788,121.7433965010715,91.98595146010072
2024-03-21 07:00:00,104.49742586377637,108.84471266624944,100.51427617573232
2024-03-21 08:00:00,105.62247761924446,88.71865559402647,83.37496316862536
2024-03-21 09:00:00,108.67960804229531,123.41817393848834,104.79513670348956
2024-03-21 10:00:00,84.51214894932578,76.4474980793354,93.80430767743186
2024-03-21 11:00:00,99.51613696710709,115.24683398911333,109.22328931578018
2024-03-21 12:00:00,106.29866265134116,80.50553170176605,79.98663148758128
2024-03-21 13:00:00,111.26072301256728,112.86006458121433,91.58180525289997
2024-03-21 14:00:00,93.24235923247687,92.0446124712511,97.59344827572457
2024-03-21 15:00:00,106.08475513869146,104.07854759196942,105.48600781769292
2024-03-21 16:00:00,112.87972425480766,79.11986779547297,105.00308130738534
2024-03-21 17:00:00,90.8930455025186,110.21244633099788,105.65575215081198
2024-03-21 18:00:00,102.41480506860152,111.42463222461286,107.14557590328947
2024-03-21 19:00:00,89.49030285522777,74.17419031753944,109.06268857566623
2024-03-21 20:00:00,97.75122497329856,114.46697860853683,92.46239593500061
2024-03-21 21:00:00,97.42405806882022,92.18442828834738,96.06996277214014
2024-03-21 22:00:00,72.82848471004331,106.13009780658635,93.06836890712142
2024-03-21 23:00:00,103.54880045069278,88.84390816244841,89.37852990368349
2024-03-22 00:00:00,97.18535463080741,70.64884543575067,76.36882700620403
2024-03-22 01:00:00,90.45839210754653,103.32641519076104,131.63589622434748
2024-03-22 02:00:00,86.55710711188581,91.72388399676088,104.93244151037115
2024-03-22 03:00:00,92.15176468136686,85.5957044220557,93.92934931610043
