timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-08 00:00:00,105.93524073000397,100.88701848249971,100.90288926567584
2024-01-08 01:00:00,113.13059044420142,93.37275324269551,105.69282597688813
2024-01-08 02:00:00,98.08883985550943,110.52260215793588,122.67108093970276
2024-01-08 03:00:00,105.23179848934791,105.82659699462764,90.15680828888522
2024-01-08 04:00:00,106.88893178291447,94.88002436502606,109.64370064220059
2024-01-08 05:00:00,96.55017298355047,108.56524956308431,109.14604626979417
2024-01-08 06:00:00,113.05772914032721,103.54686451711225,103.1740959142073
2024-01-08 07:00:00,104.49949524229386,93.29745453475486,86.62397868247254
2024-01-08 08:00:00,101.26831988655631,122.41458588136163,102.08769629181992
2024-01-08 09:00:00,102.51849675047114,85.76361421292593,109.08381613274605
2024-01-08 10:00:00,83.61396780962858,92.80828169544405,101.52301520183923
2024-01-08 11:00:00,115.52339925052291,99.25332592922237,95.84752214836764
2024-01-08 12:00:00,120.78377994429873,73.34327785702631,64.35870490414116
2024-01-08 13:00:00,107.70157307042702,118.7045311720814,111.19726403454068
2024-01-08 14:00:00,107.2301680904758,105.27170782602289,95.18278851256201
2024-01-08 15:00:00,88.8804865569124,103.0224216021557,98.63791462481703
2024-01-08 16:00:00,98.97629068486644,115.06837296956178,87.74214047199659
2024-01-08 17:00:00,86.10983916721763,82.94907053228282,87.07739768803404
2024-01-08 18:00:00,100.53262734273312,104.21415607160887,109.30892278756255
2024-01-08 19:00:00,86.24645119579773,104.25458530999248,88.56143965183661
2024-01-08 20:00:00,111.73456470383023,115.39842047718744,114.45075806627847
2024-01-08 21:00:00,105.61890558797734,94.23131512952664,95.55664652116438
2024-01-08 22:00:00,117.55025470123296,119.49458389004971,126.35326185599777
2024-01-08 23:00:00,98.71998130076975,110.88671532960207,88.75461500916059
2024-01-09 00:00:00,116.66267605372795,107.15574798646568,93.64739218101775
2024-01-09 01:00:00,98.17228759817972,80.84896549057054,96.11852526562778
2024-01-09 02:00:00,90.44015446491002,109.69422756664311,96.51158041899565
2024-01-09 03:00:00,95.44092362615433,61.06529747244871,68.2028749245799
2024-01-09 04:00:00,110.49677194383487,103.37757817757984,99.28346818848402
2024-01-09 05:00:00,92.28161360195378,102.16907832929607,102.2839228492476
2024-01-09 06:00:00,88.88400411487008,125.44097568736437,117.44644566357704
2024-01-09 07:00:00,99.7654427451405,87.06525276028859,88.87188981022646
2024-01-09 08:00:00,76.08668212482772,95.71178646826675,90.09747646538614
2024-01-09 09:00:00,85.76416259819226,104.0253769457777,124.01624412807439
2024-01-09 10:00:00,106.83284659374797,78.95592470246463,86.74834442927411
2024-01-09 11:00:00,112.7860443547678,117.16247403354353,109.34610659873589
2024-01-09 12:00:00,94.08621055876348,120.91786675011588,117.92069983840221
2024-01-09 13:00:00,112.31089331849856,110.79791574826865,114.49810435571787
2024-01-09 14:00:00,95.2379240493531,97.96012731131627,88.3015061957306
2024-01-09 15:00:00,122.3590491914338,105.78356890891975,129.1540536797498
2024-01-09 16:00:00,101.63724264822065,81.68076777528833,86.08861068164192
2024-01-09 17:00:00,97.83431033374772,121.5759480733506,125.27513654502516
2024-01-09 18:00:00,92.43152554282915,85.68832890403803,107.52786811775383
2024-01-09 19:00:00,118.04993480423296,101.69299759926366,96.39476871008003
2024-01-09 20:00:00,101.97854464563963,101.66472403627033,87.6320469042306
2024-01-09 21:00:00,94.55534955877346,99.73527119105691,122.53930533232801
2024-01-09 22:00:00,104.1204254218726,85.23135204834634,105.90045449758641
2024-01-09 23:00:00,89.33351041838036,79.2971699775153,98.71103211900191
2024-01-10 00:00:00,110.43354260841922,123.67117335857814,101.55342135299124
2024-01-10 01:00:00,110.60546802693015,91.77245982838369,87.5805102109435
2024-01-10 02:00:00,109.1819667936392,122.3488879566345,98.78682173079314
2024-01-10 03:00:00,117.59906784308137,112.80278279561594,93.01971681245504
2024-01-10 04:00:00,98.66304879956563,105.67630667706771,102.39379922353694
2024-01-10 05:00:00,96.63698129977905,98.87060707770902,104.76152948478334
2024-01-10 06:00:00,113.00459995058054,92.65486074570194,83.53653323465426
2024-01-10 07:00:00,102.23950111205458,68.04796976107579,109.63921375726345
2024-01-10 08:00:00,78.6384965093911,110.74110770085726,103.24671979036188
2024-01-10 09:00:00,88.09369971500205,102.35348397021696,87.03591234057916
