timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-15 00:00:00,80.48977996884248,100.9198600772684,97.4744389000653
2024-01-15 01:00:00,108.25708870483408,103.16721561710065,90.63411882037371
2024-01-15 02:00:00,96.48089850236308,78.76257069309882,97.44888583689078
2024-01-15 03:00:00,102.2079020917696,135.80740998768053,117.08980285046579
2024-01-15 04:00:00,89.76826049273356,77.32370736845498,75.47735575168166
2024-01-15 05:00:00,84.1897220688029,105.81371309437861,107.52239009637786
2024-01-15 06:00:00,86.16730743818216,101.9657437469046,89.26780147386249
2024-01-15 07:00:00,98.36710741363217,113.16860389336516,105.51294970539998
2024-01-15 08:00:00,97.37280509435374,92.70405043700254,81.00763350054102
2024-01-15 09:00:00,91.76776035212282,105.72950933425415,100.77568663947781
2024-01-15 10:00:00,97.93249850695942,100.4037609599398,96.79292052379807
2024-01-15 11:00:00,88.76600279510292,96.32302645273873,102.73149765580462
2024-01-15 12:00:00,91.83480779379536,117.20979148996406,102.17868493917597
2024-01-15 13:00:00,98.70232051251683,101.36997112079972,95.81382492132346
2024-01-15 14:00:00,111.69781871147089,105.95622331864432,95.50357953450461
2024-01-15 15:00:00,105.05659265557408,94.25062906654173,108.09622267446788
2024-01-15 16:00:00,100.67697410313532,106.03572619322337,106.12690426970723
2024-01-15 17:00:00,81.25374953987591,91.02569207062668,94.78451513719317
2024-01-15 18:00:00,97.05693628773044,89.00675205751446,111.51551548021588
2024-01-15 19:00:00,90.39267215149019,96.8799820516234,90.0310933630047
2024-01-15 20:00:00,96.78094099409718,129.34168494291544,99.50977924677383
2024-01-15 21:00:00,108.20126655021552,103.60868274322513,87.40467381222496
2024-01-15 22:00:00,116.41577112386888,100.82556306062833,105.66929000906637
2024-01-15 23:00:00,100.76494092307966,108.56328294253576,116.06773620599087
2024-01-16 00:00:00,107.53886151254504,89.4389800568312,119.57804301147154
2024-01-16 01:00:00,81.22811947368528,99.1761037186797,99.98311806289229
2024-01-16 02:00:00,90.13297135256325,102.60288123637744,94.3742947647433
2024-01-16 03:00:00,95.4657885705134,78.02570109976456,90.05981942158265
2024-01-16 04:00:00,113.82649039050939,122.67641211234508,103.85714541540001
2024-01-16 05:00:00,96.48210018341005,85.2613611006221,95.22845510968898
2024-01-16 06:00:00,114.54915627949026,127.58584202285627,101.66685290874742
2024-01-16 07:00:00,96.78396404720709,88.69485837989174,90.36332865410583
2024-01-16 08:00:00,92.90845186136998,117.73458524775116,106.77302946966913
2024-01-16 09:00:00,94.88219633264961,96.09563046846131,87.97159672289115
2024-01-16 10:00:00,95.05742521833324,93.86122104689741,92.63752676239699
2024-01-16 11:00:00,93.089803251317,99.92327359168264,119.47537935366768
2024-01-16 12:00:00,104.3264784736956,95.65330108662943,107.22151622035213
2024-01-16 13:00:00,97.23461658449416,110.06162328888048,102.76661355631252
2024-01-16 14:00:00,100.24277442426876,112.79540014118656,92.0094150749551
2024-01-16 15:00:00,89.84053281201498,83.04338985378556,96.10757536388971
2024-01-16 16:00:00,117.44455202063271,127.67655443191475,109.47539779994891
2024-01-16 17:00:00,103.03125432219024,73.85499305028962,87.61830684324234
2024-01-16 18:00:00,93.87845793100631,114.45025933275726,117.50624580297122
2024-01-16 19:00:00,94.21355566750682,70.94647683167811,97.62529199589899
2024-01-16 20:00:00,86.92100414060275,95.47673501678061,112.03011252452748
2024-01-16 21:00:00,90.26468519900185,78.06408462803951,98.58500718814012
2024-01-16 22:00:00,110.3336183173771,116.54149573511087,85.20875016890994
2024-01-16 23:00:00,108.22629273184434,96.31795272926591,100.728208532828
2024-01-17 00:00:00,127.32757241451827,99.49198583639924,116.3967002409649
2024-01-17 01:00:00,101.2922367285729,108.39681057354713,97.96821392295357
2024-01-17 02:00:00,104.24694371893618,111.5230514049612,117.58933797261135
2024-01-17 03:00:00,94.50828724272596,87.20859650070923,76.24204827404263
2024-01-17 04:00:00,103.68132498929151,103.14229179064398,112.83361559907074
2024-01-17 05:00:00,105.14720440039791,76.60319280225227,104.64058517242289
2024-01-17 06:00:00,87.7172757357249,100.81923741010884,103.02273258495339
2024-01-17 07:00:00,111.90329937871515,75.96537155005755,130.96932327680582
2024-01-17 08:00:00,110.92600437233932,90.63099296529909,90.06059829936247
2024-01-17 09:00:00,101.9935677897543,122.64928195929011,123.12293316977016
2024-01-17 10:00:00,106.8782110931653,98.03325538893742,96.24742558862167
2024-01-17 11:00:00,100.0334069210496,93.6358218459849,106.64751043269477
2024-01-17 12:00:00,107.91248140860434,69.63824226396312,108.29720771748016
2024-01-17 13:00:00,101.79745340182907,96.04095394446998,92.83031512127752
2024-01-17 14:00:00,108.81807865699949,113.99095942409976,97.39132040392495
2024-01-17 15:00:00,104.51682408454973,83.46144709055588,82.84057625852687
2024-01-17 16:00:00,92.43209845724884,115.76709482929476,118.05053403490541
2024-01-17 17:00:00,102.0513462159986,101.44188738330078,99.84626956497642
2024-01-17 18:00:00,92.84642186790975,97.8609386325799,100.28689449459087
2024-01-17 19:00:00,107.79044712210217,118.73118437605463,113.15504555199327
2024-01-17 20:00:00,106.29569722419748,105.76891891921676,92.72744334728307
2024-01-17 21:00:00,91.3090663915413,110.26400916639716,105.22497116270938
2024-01-17 22:00:00,92.04635612680309,96.2319813460022,91.06255301623139
2024-01-17 23:00:00,99.42136384510874,69.31527831390405,90.27722575837699
2024-01-18 00:00:00,98.63564494495954,93.06071464607066,107.58683910991391
2024-01-18 01:00:00,112.74269096612028,88.04446287618302,94.82099667889365
2024-01-18 02:00:00,89.73661720758717,91.62154203725683,109.86970520075118
2024-01-18 03:00:00,98.07192535249709,107.8605435942133,90.62069220136871
2024-01-18 04:00:00,107.34314516504558,73.54177540325134,86.48106293288551
2024-01-18 05:00:00,103.71747658174264,117.21470898905656,90.92467960398105
2024-01-18 06:00:00,69.06039229799512,109.713236786054,126.13412093762234
2024-01-18 07:00:00,113.3888358896275,102.31568824479581,93.46199166039676
2024-01-18 08:00:00,108.54762136738456,65.3291012517399,79.47497483159306
2024-01-18 09:00:00,106.00273308566935,142.537464663056,159.7364999605143
2024-01-18 10:00:00,104.24414596333911,91.6213091463178,97.14964096222161
2024-01-18 11:00:00,85.78996465272478,92.33796182986538,94.27409155129239
2024-01-18 12:00:00,95.79997397578347,98.62918523901536,89.97819599927968
2024-01-18 13:00:00,114.4172698633829,86.21084350303809,85.52170456104497
2024-01-18 14:00:00,95.0168942609426,106.92366162311909,115.55285637623281
2024-01-18 15:00:00,90.00051483228415,104.0063902910909,109.74960758518361
2024-01-18 16:00:00,86.65954265921623,79.57234715978153,85.20829190810363
2024-01-18 17:00:00,110.62182254205582,99.26464386698,98.17546439945346
2024-01-18 18:00:00,109.88600591121404,94.1200794341764,101.63696002198532
2024-01-18 19:00:00,95.58715134467192,120.45883659739044,109.52976854183734
2024-01-18 20:00:00,72.01141800327204,97.73757216471483,113.07979270570361
2024-01-18 21:00:00,108.46683352712947,99.52238281892139,103.41026262371437
2024-01-18 22:00:00,96.23933667965997,86.21101788023033,79.31084087777515
2024-01-18 23:00:00,95.83070326542658,131.03359198918807,136.9472933205853
2024-01-19 00:00:00,99.07026085933235,87.67601500693961,91.39466644341854
2024-01-19 01:00:00,105.64218024501267,82.67255578686088,76.26573265010667
2024-01-19 02:00:00,94.75174430216768,90.14727839535955,96.29511640875776
2024-01-19 03:00:00,98.88032478857797,100.15345967580447,118.85453110902888
