timestamp,firm_0_price,firm_1_price,firm_2_price
2024-05-06 00:00:00,98.48483699091642,109.02048100434396,111.21760043508385
2024-05-06 01:00:00,102.05379765649506,116.20758213306024,114.2294548530848
2024-05-06 02:00:00,108.13595071524031,93.8648629216718,89.87960308437783
2024-05-06 03:00:00,91.83571699892931,111.3219462126151,90.09493695035393
2024-05-06 04:00:00,107.00856178970388,92.26580826951128,113.47381596066825
2024-05-06 05:00:00,99.405794547328,101.391130178509,99.3992532980197
2024-05-06 06:00:00,117.2905138228984,124.86815827351464,111.5041314226558
2024-05-06 07:00:00,87.13186150210063,84.13271959501598,74.34538452408141
2024-05-06 08:00:00,85.51128927253899,111.72710339777822,106.07441683096867
2024-05-06 09:00:00,95.71766644413955,84.36998936691064,76.57484895582631
2024-05-06 10:00:00,89.15186633416975,98.81499468222606,88.70141714798035
2024-05-06 11:00:00,98.46121791783888,120.29005890073786,103.42196434362961
2024-05-06 12:00:00,119.89261256880714,108.98100836410995,89.47444999415501
2024-05-06 13:00:00,86.69306718824483,104.02589041447654,118.41044727972184
2024-05-06 14:00:00,96.6944121803721,125.41422623232431,129.11716408641914
2024-05-06 15:00:00,95.99520427270068,72.71302159165838,83.96425235085184
2024-05-06 16:00:00,99.51706716994735,98.81043632949527,100.48370063162687
2024-05-06 17:00:00,102.41424426205062,83.14791140853038,107.37409330649693
2024-05-06 18:00:00,98.17542762120478,75.85943408598537,106.13531463892238
2024-05-06 19:00:00,93.32378518494346,117.7885439726302,94.49385927503535
2024-05-06 20:00:00,87.60578515680068,102.03258825874299,90.03849467187825
2024-05-06 21:00:00,91.0479247003483,102.66358519017722,86.19853488514782
2024-05-06 22:00:00,84.47693193878705,111.29506808448383,100.5964135558658
2024-05-06 23:00:00,96.79013017511434,102.87612879639934,109.74983458899085
2024-05-07 00:00:00,110.11161777848652,89.25136649523682,100.26527301719558
2024-05-07 01:00:00,93.02125723894036,104.84854763069416,109.51652441301987
2024-05-07 02:00:00,101.21396179044402,116.26339312501842,113.7178484666992
2024-05-07 03:00:00,83.23882309978224,75.27153898318413,84.1713949536916
2024-05-07 04:00:00,121.12240146706984,98.53363936444472,104.28217912811323
2024-05-07 05:00:00,92.92242771841076,84.50613121827595,91.16164051394357
2024-05-07 06:00:00,112.76990524010607,130.00807389120692,118.39318139299066
2024-05-07 07:00:00,129.3159213357083,79.62214793160452,75.41135458502896
2024-05-07 08:00:00,116.00103771759584,109.0908443246892,129.572548216573
2024-05-07 09:00:00,92.8545421154818,124.85362524694213,115.5227623582576
2024-05-07 10:00:00,114.26948167922143,111.32425259052134,78.51893369328938
2024-05-07 11:00:00,110.71122968577019,69.95856552390957,73.54167714976079
2024-05-07 12:00:00,91.12350996898047,118.80796700675816,114.6323016492719
2024-05-07 13:00:00,97.29424789155436,101.56020144540646,102.20716959896836
2024-05-07 14:00:00,110.9851183031453,96.82358370539735,105.54331980679744
2024-05-07 15:00:00,98.48066609089824,98.17366401893797,111.23681561196136
2024-05-07 16:00:00,85.9364989317032,100.22093539589717,119.27321338993568
2024-05-07 17:00:00,100.779660556216,80.87187941792496,80.34302223677444
2024-05-07 18:00:00,103.87268764331606,101.68460636318528,101.148550079409
2024-05-07 19:00:00,99.38458155387131,129.94427081676454,108.91564600384714
2024-05-07 20:00:00,99.80275135899858,75.78578103001682,96.43988842181487
2024-05-07 21:00:00,106.15832460421699,114.40784848237114,87.30242728334727
2024-05-07 22:00:00,102.02661484918443,111.41431689325977,102.48624713616748
2024-05-07 23:00:00,75.64184675353697,107.74531359302779,114.2966433989397
2024-05-08 00:00:00,93.28292987674136,95.3587060284271,83.73399296623094
2024-05-08 01:00:00,71.31236207718545,91.23374660712106,82.36987226233089
2024-05-08 02:00:00,117.37333667760005,120.75613816629757,107.77175880622333
2024-05-08 03:00:00,100.59506730800209,90.87469775754185,96.09954786184245
2024-05-08 04:00:00,103.17542076510784,142.5871381206951,127.50874136776784
2024-05-08 05:00:00,86.52543107794818,88.89442020715454,93.0414654667362
2024-05-08 06:00:00,89.21652174287561,88.38109145521652,105.73433551148443
2024-05-08 07:00:00,95.69511940912881,87.32799982589151,84.42303713475184
2024-05-08 08:00:00,115.30411868848647,111.33728111329624,89.15661076744425
2024-05-08 09:00:00,90.64867303541666,113.82092255807558,113.10192493408972
2024-05-08 10:00:00,104.1144400333367,99.78694330004808,104.9574872233594
2024-05-08 11:00:00,93.14789224018972,87.6811421555371,101.11567373936614
2024-05-08 12:00:00,89.94058604639771,95.88859192748262,106.61218665793096
2024-05-08 13:00:00,112.95767558492514,80.38555787977846,107.18969538284986
2024-05-08 14:00:00,101.45347980200073,89.36972512340787,78.17337413351157
2024-05-08 15:00:00,107.49593816883605,116.45647349414143,120.65634472158676
2024-05-08 16:00:00,89.79837405858349,88.49019046681028,87.5851247100936
2024-05-08 17:00:00,100.31839088477486,96.77211068729339,88.17905218559429
2024-05-08 18:00:00,126.83456053356579,74.43934347196767,90.81278495074923
2024-05-08 19:00:00,80.49400664469567,88.40048009166945,109.27927603617594
2024-05-08 20:00:00,101.89306253268724,131.441370979125,121.81654751774704
2024-05-08 21:00:00,96.3655828871724,57.68883088111159,83.43821239451033
2024-05-08 22:00:00,105.46369928912316,100.2358190648049,114.66652594536195
2024-05-08 23:00:00,101.19587185191457,95.41903439354292,107.70660290039874
2024-05-09 00:00:00,109.40812691279616,105.36956585892547,103.8355655633135
2024-05-09 01:00:00,116.92571638165887,105.49033399255185,96.26776215189913
2024-05-09 02:00:00,82.35113006819385,108.55851162768586,112.67012603193024
2024-05-09 03:00:00,73.3811886617437,108.8927463886627,100.76560151221724
2024-05-09 04:00:00,98.00276529786986,67.11294666230673,73.27224312916394
2024-05-09 05:00:00,117.44724330883301,90.82405396500796,102.03129258262491
2024-05-09 06:00:00,92.71093096670907,123.91097825618235,116.50699117045401
2024-05-09 07:00:00,103.1933998130762,114.59036122679552,123.21933837916839
2024-05-09 08:00:00,76.42552254791934,67.9747529973255,86.16699008576515
2024-05-09 09:00:00,79.84613615036635,102.50301405136827,109.00823848278479
2024-05-09 10:00:00,93.89021209150938,73.58820665316517,84.22994140192796
2024-05-09 11:00:00,114.52847932364513,94.26808240902267,98.90383235535164
2024-05-09 12:00:00,93.99028579805696,82.59313050096702,112.32646213073457
2024-05-09 13:00:00,104.81274551260796,124.23724510683297,103.4300447973764
2024-05-09 14:00:00,89.09384352836284,85.79928413242679,93.73384004314181
2024-05-09 15:00:00,101.14331866901352,112.94251070215059,119.7800905889015
2024-05-09 16:00:00,92.77565944549875,84.20052585044698,103.98155527269687
2024-05-09 17:00:00,98.84527771757459,94.55757163118075,100.2688442727048
2024-05-09 18:00:00,90.46337229948902,97.77975058983587,84.23175874398513
