timestamp,firm_0_price,firm_1_price,firm_2_price
2024-04-22 00:00:00,87.56793005820543,96.26455736257186,119.49057887964535
2024-04-22 01:00:00,101.02450375758805,70.8378816043519,97.8315201675756
2024-04-22 02:00:00,103.58732584304676,55.118908871359345,95.17147490715972
2024-04-22 03:00:00,89.09857804245752,112.71891803775391,106.64299697106478
2024-04-22 04:00:00,89.99058436911261,90.57489741035744,94.8176394214309
2024-04-22 05:00:00,111.8924690324348,84.91791612972072,82.91584660935153
2024-04-22 06:00:00,91.53210559422611,113.54038394926796,114.27947526559595
2024-04-22 07:00:00,113.30897915579327,118.82569804524394,115.8666219991058
2024-04-22 08:00:00,86.59924861695576,84.3780248938766,79.48044526550404
2024-04-22 09:00:00,77.02897131055578,125.49245049747934,109.50759179172017
2024-04-22 10:00:00,117.36533665503259,90.9134761556026,86.27418693295641
2024-04-22 11:00:00,111.71963802981523,87.44565902102539,114.84239698016181
2024-04-22 12:00:00,98.1173248054356,129.03173712864466,118.56142129868107
2024-04-22 13:00:00,84.69076969317565,102.82483188021048,98.9466289457179
2024-04-22 14:00:00,89.75543054290846,76.21299422455141,78.68676837176203
2024-04-22 15:00:00,113.83214307183552,84.5915749453491,86.99973208342576
2024-04-22 16:00:00,112.70580929725587,93.53956352219463,97.17942865406187
2024-04-22 17:00:00,92.53177591000406,136.02971332346084,136.08876920384336
2024-04-22 18:00:00,106.36121326918222,108.15928056989851,93.27452822899359
2024-04-22 19:00:00,121.75830713062429,87.80835019391355,95.22509160064699
2024-04-22 20:00:00,102.39222445430235,105.3983870152868,125.83787211826952
2024-04-22 21:00:00,106.63392601869397,124.84775498518408,111.33653257089262
2024-04-22 22:00:00,92.35044884631422,80.78752616115236,92.0475371041147
2024-04-22 23:00:00,90.58659461550945,92.74171803631165,116.43293453812728
2024-04-23 00:00:00,94.37637393333064,92.28647974262618,91.82093406409848
2024-04-23 01:00:00,96.02596688517326,115.19894359734197,88.20527292628218
2024-04-23 02:00:00,104.78901910424695,103.20699855772244,98.32426033432276
2024-04-23 03:00:00,88.82286706523358,110.56831973501772,108.03395815538721
2024-04-23 04:00:00,90.19972987538013,113.66470265665879,110.80892552014055
