timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-29 00:00:00,121.7392196774164,113.30410205831622,119.51065609412886
2024-01-29 01:00:00,90.18785752076325,100.36965863755135,87.34327238260371
2024-01-29 02:00:00,92.88491032458741,102.22284042094483,124.53814025372583
2024-01-29 03:00:00,95.43078911916328,88.30012964370063,84.2809358264907
2024-01-29 04:00:00,121.99609613381233,88.37422855338387,116.46778708447195
2024-01-29 05:00:00,113.24592272119189,92.58184489353775,112.71625570777765
2024-01-29 06:00:00,97.11905328548046,113.9035954673218,110.52739718645637
2024-01-29 07:00:00,96.69311472810071,112.38433648907834,90.31045527295773
2024-01-29 08:00:00,109.15175871830574,82.74332907212026,81.73295702268084
2024-01-29 09:00:00,113.17244754343116,82.29847359113299,94.00104546295509
2024-01-29 10:00:00,99.0699025255552,111.35984133199425,103.74036832225593
2024-01-29 11:00:00,104.27315434816074,109.33830401173914,110.28658666270461
2024-01-29 12:00:00,90.04098223965349,88.33779015521606,99.54258258812285
2024-01-29 13:00:00,105.99393143115267,90.58747141431883,109.13138066378062
2024-01-29 14:00:00,80.83262079026741,91.08292156003702,106.9584164336597
2024-01-29 15:00:00,91.84012325258564,103.37224826280833,118.22011123875188
2024-01-29 16:00:00,82.5273628194963,74.92387981659907,89.07228280721799
2024-01-29 17:00:00,97.44656895621276,107.33363243515741,116.17113893480152
2024-01-29 18:00:00,104.56852568901205,92.41480756265209,89.71010529366332
2024-01-29 19:00:00,104.86476144771262,109.6078104727209,113.0052954801739
2024-01-29 20:00:00,94.62784409515935,106.52170305054307,95.37428403154534
2024-01-29 21:00:00,100.40432072154628,92.06643096580589,87.84816892031625
2024-01-29 22:00:00,105.93912342958717,94.47119756796506,100.56445324977264
2024-01-29 23:00:00,94.88951368174015,105.19476614651903,108.14170447966777
2024-01-30 00:00:00,107.50033371608991,96.363660388602,105.06380911064274
2024-01-30 01:00:00,105.74733500575245,92.73738511830646,73.3088789022834
2024-01-30 02:00:00,101.65428548428473,129.37669970030097,104.43722353696873
2024-01-30 03:00:00,91.69727845611959,104.59574717825096,103.14800968918648
2024-01-30 04:00:00,111.4124144821137,86.7048779852309,106.62397196944333
2024-01-30 05:00:00,106.76235216304119,91.5223968025635,95.87413474820768
2024-01-30 06:00:00,111.51436627580689,123.00639622324894,99.46624082256572
2024-01-30 07:00:00,111.11088834838175,96.51970346225889,95.9898640305126
2024-01-30 08:00:00,98.00369912633381,100.82535506080397,114.39326565664427
2024-01-30 09:00:00,97.8523596586724,89.64697490746629,96.5673125662771
2024-01-30 10:00:00,103.71497067590306,102.91478485880725,96.27679856932646
2024-01-30 11:00:00,96.3129708501644,125.1030325376402,106.32587202900675
2024-01-30 12:00:00,111.48002087452603,101.19038411920398,107.86095923782386
2024-01-30 13:00:00,109.04335010860484,104.77028559462418,105.72128701034555
2024-01-30 14:00:00,107.77834629332393,107.91415201919828,105.01760086702303
2024-01-30 15:00:00,97.89104289588336,108.79420707122598,97.24270445507173
2024-01-30 16:00:00,109.18146696292055,110.80240186868211,89.17313933515666
2024-01-30 17:00:00,93.93289448879901,92.52570155962988,96.76243294776188
2024-01-30 18:00:00,93.32630548026117,120.49038805956904,113.11388638598527
2024-01-30 19:00:00,96.35338397361478,73.28555638163881,73.80586115828488
2024-01-30 20:00:00,102.28227890060029,78.07504653679251,109.82051795892424
