timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-22 00:00:00,102.29985650157153,104.72270737724935,82.49189522331976
2024-01-22 01:00:00,106.52424985481383,104.56319471769417,91.33658854266403
2024-01-22 02:00:00,96.98365730210008,96.52759330975168,94.54784336838203
2024-01-22 03:00:00,107.87391414292011,118.23076043732485,110.37128202662764
2024-01-22 04:00:00,88.29884717434162,100.61880712994058,105.7725405482147
2024-01-22 05:00:00,102.94773385088052,120.3087964836822,126.15004022386705
2024-01-22 06:00:00,109.75209778496365,88.75472111435751,95.03748397818262
2024-01-22 07:00:00,98.7901827328735,112.14966776051678,108.30476390686592
2024-01-22 08:00:00,117.8480612358112,97.02702495704408,120.91638302645282
2024-01-22 09:00:00,102.265694320774,80.4853339134867,95.6164789410887
2024-01-22 10:00:00,77.63058842058462,119.28084447449883,122.20817216471997
2024-01-22 11:00:00,90.26744458006763,90.1919699251857,110.08696519661085
2024-01-22 12:00:00,91.84993595742122,70.8484432505363,99.54881295218686
2024-01-22 13:00:00,123.04939422714705,109.56203812144544,117.70780045237849
2024-01-22 14:00:00,111.04294541602334,93.84522973618665,95.7510938530113
2024-01-22 15:00:00,112.00687132767672,137.12080978022075,125.44200519968875
2024-01-22 16:00:00,89.09007944587961,115.02636965433513,88.66368567172238
2024-01-22 17:00:00,93.78639557692706,104.4978300274273,114.88238675898756
2024-01-22 18:00:00,110.05732285384723,88.08534115372679,88.1511641935282
2024-01-22 19:00:00,100.6271049186605,109.20773088895203,80.00237200564997
2024-01-22 20:00:00,98.96043666229559,111.57694654439852,96.49814631291562
2024-01-22 21:00:00,105.54166655941633,91.83072947351485,112.64109711244696
2024-01-22 22:00:00,117.76396073245385,94.99919747613254,97.6180976050493
2024-01-22 23:00:00,101.51802270176408,98.51828778471412,105.49473722847311
2024-01-23 00:00:00,92.26839861174793,97.99480196303446,116.1164446956066
2024-01-23 01:00:00,104.4161202442469,80.28231700977813,95.451685695415
2024-01-23 02:00:00,91.7380917709832,94.48363540950118,100.33837896326023
