timestamp,firm_0_price,firm_1_price,firm_2_price
2024-03-25 00:00:00,105.34360123152653,114.31706225859148,110.57067771177753
2024-03-25 01:00:00,97.53178450190393,112.51322393809426,72.92681187147934
2024-03-25 02:00:00,116.19016662424998,79.44703835572076,90.75260804182156
2024-03-25 03:00:00,101.88978080788836,100.211095612237,111.92654300404035
2024-03-25 04:00:00,93.69284594764223,107.47963422443259,98.71709134467683
2024-03-25 05:00:00,104.60978233796729,100.67654348742968,102.60328283641809
2024-03-25 06:00:00,95.47685795967242,95.65835079341385,103.74506646409613
2024-03-25 07:00:00,111.76181513357402,95.2643087954305,91.64526424846014
2024-03-25 08:00:00,110.41382603349388,101.70438032253551,110.61918554990156
2024-03-25 09:00:00,89.17979688297464,80.62392916551832,91.32682971019871
2024-03-25 10:00:00,91.68522337655594,98.33759911717019,92.87643848460735
2024-03-25 11:00:00,107.26731093321456,96.73854648289921,100.39916645146242
2024-03-25 12:00:00,98.22750691979441,97.79702451640163,98.37601709673211
2024-03-25 13:00:00,104.91002018178773,90.54867893506845,113.92567814156341
2024-03-25 14:00:00,100.2229331760979,89.25592974650871,104.97447572856521
2024-03-25 15:00:00,92.10654208175497,107.66943398172118,123.57736198076587
2024-03-25 16:00:00,93.18117309179596,105.53915374276706,85.86035581689165
2024-03-25 17:00:00,104.13629562977428,89.82927817366702,92.10145511614688
2024-03-25 18:00:00,90.09264403865535,107.91432474896978,111.53688115434831
2024-03-25 19:00:00,98.44503299697573,87.83109927839325,112.15892970992178
2024-03-25 20:00:00,92.04900823657418,77.77228210922021,103.41524837497877
2024-03-25 21:00:00,87.75591984717735,110.81828936648157,97.92133274741458
2024-03-25 22:00:00,106.98115290697743,113.83356763627305,88.62200158068048
2024-03-25 23:00:00,93.74296546195475,101.06970083908065,116.22580837668546
2024-03-26 00:00:00,91.316011232003,93.42228400322695,104.91270258895301
2024-03-26 01:00:00,92.98884895920597,100.34354694482319,82.35440742055866
2024-03-26 02:00:00,130.28849149195395,93.45308957619314,102.2046786623992
2024-03-26 03:00:00,101.48022172594642,122.28432051417607,88.5409021991104
2024-03-26 04:00:00,122.56658028219732,108.99229010185503,105.50126534879912
2024-03-26 05:00:00,89.46556446820749,105.0834258169211,91.94200974498715
2024-03-26 06:00:00,111.28141795523631,89.73732168632452,96.8496586409833
2024-03-26 07:00:00,93.05745386619932,88.68765389990998,109.1449312918116
2024-03-26 08:00:00,106.58771960037495,113.09738341529815,81.84652347223293
2024-03-26 09:00:00,106.75200401833388,120.42487240136423,91.18471274361089
2024-03-26 10:00:00,114.2083307763269,93.76212110792007,82.08553405728121
2024-03-26 11:00:00,94.64954668544836,109.68762827910652,88.5520096347012
2024-03-26 12:00:00,95.05852432251784,107.11701510475348,99.64809214010306
2024-03-26 13:00:00,104.4516455105705,101.5810141731525,104.5040338528135
2024-03-26 14:00:00,99.07162409272912,106.29836282313457,96.03674053821682
2024-03-26 15:00:00,108.81886716709434,88.3843205723336,108.5566461697347
2024-03-26 16:00:00,97.54401583905079,100.60952934357624,92.15937668869124
2024-03-26 17:00:00,93.36437350346314,85.08209281811398,93.73783408641698
2024-03-26 18:00:00,95.7243074443627,102.133349380681,109.41414168575908
2024-03-26 19:00:00,97.79287228588926,92.93767287891329,87.87323644194593
2024-03-26 20:00:00,109.74597939785411,117.76827878941603,118.21317240693863
2024-03-26 21:00:00,105.38543122666489,103.73177356184571,117.55203375033483
2024-03-26 22:00:00,103.55889037018434,106.06968179614152,97.96901149748096
2024-03-26 23:00:00,87.56755733860493,92.36233701045626,99.60198253885412
2024-03-27 00:00:00,94.92882769625022,114.42464258702606,95.92268591139094
2024-03-27 01:00:00,111.22830914486377,95.23703573385953,96.69811726216139
2024-03-27 02:00:00,89.06211553377906,93.4805264943187,106.44589605761004
2024-03-27 03:00:00,100.82660908482704,110.44456050739849,104.16072867427201
2024-03-27 04:00:00,96.7983233033009,122.61135319623013,101.4997734176148
2024-03-27 05:00:00,110.42891066902163,95.54710203086125,106.05523119737298
2024-03-27 06:00:00,107.96230648242806,100.28181379553273,75.5476028793488
2024-03-27 07:00:00,101.68368181371137,114.98750208176789,108.6175946195283
2024-03-27 08:00:00,103.79852284904025,83.07682213192024,91.21086347512542
2024-03-27 09:00:00,106.29885496647897,104.15060583431296,114.18111110597738
2024-03-27 10:00:00,99.76080280886353,103.53678552073202,100.86278489019087
2024-03-27 11:00:00,93.58745763846932,81.57579212174461,107.59494617188454
2024-03-27 12:00:00,103.76361551688005,97.51873382017483,86.04093819879935
2024-03-27 13:00:00,104.01519677867805,94.00682708339919,104.12678979330788
2024-03-27 14:00:00,115.112023074522,75.12142006529568,91.67838149383216
2024-03-27 15:00:00,98.85068103935154,117.53871961099682,85.91719395089589
2024-03-27 16:00:00,119.04955019653521,99.39085518993573,98.86626472467958
2024-03-27 17:00:00,97.02862013985533,95.71217513001505,110.97720248744263
2024-03-27 18:00:00,91.06731220161859,106.69283050201345,99.36109242053033
2024-03-27 19:00:00,93.90198073428286,126.80834418598789,102.69791217358622
2024-03-27 20:00:00,106.10313074261835,110.34795796030437,85.70979250243111
2024-03-27 21:00:00,120.37451206516633,77.08716778873634,95.33201550382435
2024-03-27 22:00:00,94.85117560105999,103.61864612217161,98.7660740669776
2024-03-27 23:00:00,102.24510691982978,103.43054565250571,93.00726959052656
2024-03-28 00:00:00,81.43573450974768,104.63905871412868,104.85125534473787
2024-03-28 01:00:00,118.08745133449798,93.8650898726369,110.11284910940296
2024-03-28 02:00:00,99.56852747309091,116.22700755677589,113.70812532269376
2024-03-28 03:00:00,99.50125394211013,92.86267439582154,107.37549298572017
2024-03-28 04:00:00,105.94026556886503,91.65214657217454,85.88598481424663
