timestamp,firm_0_price,firm_1_price,firm_2_price
2024-03-04 00:00:00,95.88034032999253,82.34857672419227,104.27363170792162
2024-03-04 01:00:00,110.01746019412516,80.41748438711295,108.76181416007448
2024-03-04 02:00:00,93.67157870524434,110.7924403576085,102.96807845146762
2024-03-04 03:00:00,101.00942236378964,100.23368594456801,114.56217284357906
2024-03-04 04:00:00,88.89525919532053,106.2199876319544,108.90684215227527
2024-03-04 05:00:00,103.54022761091818,120.21139097115793,90.54546720742779
2024-03-04 06:00:00,109.37429249016907,97.85558760221177,110.95899453483798
2024-03-04 07:00:00,101.46021156529419,96.90533284393824,111.018632350623
2024-03-04 08:00:00,92.69602389037154,85.1806926702735,92.13472206019463
2024-03-04 09:00:00,106.45491966464543,113.36361390596488,103.38327905216394
2024-03-04 10:00:00,116.49964731091461,87.17056607123966,97.35084753336639
2024-03-04 11:00:00,98.74376170661519,101.77935729022643,103.66063388566454
2024-03-04 12:00:00,104.77798468678475,92.94101960725256,101.38286261716928
2024-03-04 13:00:00,103.79279786369823,94.30244813860148,103.74219344043367
2024-03-04 14:00:00,98.83736686239845,98.69868250689346,101.15823033854645
2024-03-04 15:00:00,99.83043253189648,94.71831613817088,113.2412523213523
2024-03-04 16:00:00,90.41389244626843,95.22567213981249,131.30875681612042
2024-03-04 17:00:00,94.53074257812621,91.87488600699761,113.38750608890503
2024-03-04 18:00:00,73.83430541910455,91.80942714878854,118.35143833702611
2024-03-04 19:00:00,84.50202471705363,81.70394493548602,84.62565251431057
2024-03-04 20:00:00,104.09509941703196,105.34405857257616,89.46310326810402
2024-03-04 21:00:00,108.96174456011548,112.24092413534953,118.74944408022519
2024-03-04 22:00:00,100.54918009889921,78.14426322312981,94.31872991975632
2024-03-04 23:00:00,95.00875682405537,97.28457546298976,98.06094161523878
2024-03-05 00:00:00,107.40047432955198,110.00522586862967,95.61550781097223
2024-03-05 01:00:00,106.88807999969873,99.52993193314296,96.05026133248026
2024-03-05 02:00:00,110.78602530814359,101.45485190984563,122.67652428070541
2024-03-05 03:00:00,89.11771953608326,98.39919781790336,101.96226115859486
2024-03-05 04:00:00,103.6605330884561,110.83996176065774,99.31400141107628
2024-03-05 05:00:00,85.70169819387748,108.3823665394774,109.29315824620171
2024-03-05 06:00:00,76.7293228394148,95.74452089493076,81.22509307346435
2024-03-05 07:00:00,93.84353896375534,91.86902082893367,110.58918628535307
2024-03-05 08:00:00,101.7633265729453,87.77237068812286,107.57441633805233
2024-03-05 09:00:00,85.06284158425332,100.52238199549376,89.12318735091539
2024-03-05 10:00:00,92.16790058315172,104.89070294336365,102.5256414026005
2024-03-05 11:00:00,112.29849035893331,97.32247086447795,102.81500608108432
2024-03-05 12:00:00,96.16483307290149,101.4329218934571,105.75436300193326
2024-03-05 13:00:00,94.43397981777676,77.9758977508903,98.05862816581363
2024-03-05 14:00:00,101.26857986559412,92.42371761047812,84.23851680540909
2024-03-05 15:00:00,113.17811351321998,104.81255392561326,97.0660505274919
2024-03-05 16:00:00,87.98401366560797,90.97805412293447,109.5202873662347
2024-03-05 17:00:00,106.24575351110398,99.55540837089242,108.8114099382422
2024-03-05 18:00:00,88.31208743689133,112.9477427013485,111.30677052200592
2024-03-05 19:00:00,93.29184619828123,92.54896580513551,71.46128981335123
2024-03-05 20:00:00,81.68425565733318,84.36644614119828,99.38993442286875
2024-03-05 21:00:00,99.87737022081782,91.79108794597015,99.73423064670983
2024-03-05 22:00:00,105.80223056639659,106.34735751159701,81.69404602739802
2024-03-05 23:00:00,95.90448390662576,85.78984589760728,105.9185820673791
2024-03-06 00:00:00,112.9376416272708,94.11181025775038,95.0865588545719
2024-03-06 01:00:00,96.34524671469791,80.48367066823188,102.84776559676763
2024-03-06 02:00:00,96.76854482832992,109.56429283977427,89.66545917800664
2024-03-06 03:00:00,91.25625409168222,84.13034135792157,90.82389619746526
2024-03-06 04:00:00,86.53298906124586,107.86845296079245,90.60062269510573
2024-03-06 05:00:00,102.95090718972875,96.17717182587495,89.96238189820217
2024-03-06 06:00:00,98.94214616400852,104.93957476530831,86.60268163450041
2024-03-06 07:00:00,113.4820012265356,96.9578027984306,98.72438251919242
2024-03-06 08:00:00,101.73397744438033,88.99699234053838,97.73851487910926
2024-03-06 09:00:00,101.20649585042784,103.63053068402877,79.42418629480073
2024-03-06 10:00:00,80.08876269322309,104.99370501310982,110.65566587960208
2024-03-06 11:00:00,90.87945665965717,97.97669628390702,102.03768656272635
2024-03-06 12:00:00,109.11874486622234,81.67853260335751,92.41021692009372
2024-03-06 13:00:00,94.97259359580812,105.69909854485329,122.65683838029496
2024-03-06 14:00:00,98.31787631117776,89.80999593492365,105.46360419057942
2024-03-06 15:00:00,106.61509253930538,95.5928756919005,87.96446448311272
2024-03-06 16:00:00,106.60747808517867,105.3573085189782,87.30366439301699
2024-03-06 17:00:00,101.05771513314815,107.03469291796338,108.47549472016979
2024-03-06 18:00:00,96.28580445542856,91.93628842146636,110.21113135763227
2024-03-06 19:00:00,87.43750629483505,104.29233627072202,85.31765350302001
2024-03-06 20:00:00,111.21235871202035,98.63290867269178,112.44758164770492
2024-03-06 21:00:00,106.24252112554026,88.59456818190058,115.04209250657975
2024-03-06 22:00:00,113.98071864093264,110.74029573275313,92.275686813765
2024-03-06 23:00:00,96.50557219584496,100.92540017970738,90.07923198442467
2024-03-07 00:00:00,116.7206939397396,104.88940712739645,75.60308492163398
2024-03-07 01:00:00,103.66032528187614,97.07408480588626,98.91817370351039
2024-03-07 02:00:00,98.99269385938979,109.59981706839085,111.41105882428188
2024-03-07 03:00:00,103.37362392311113,98.49262896350464,100.32020880344136
2024-03-07 04:00:00,100.20186209427226,90.97418195532828,105.08007595661986
2024-03-07 05:00:00,103.30018133023083,113.49848573061983,110.39042616678438
2024-03-07 06:00:00,92.45513442317235,107.11651196444001,90.36994908630966
2024-03-07 07:00:00,105.17996728396209,93.08472857074014,87.14686403672152
2024-03-07 08:00:00,101.61483350820261,73.46245941136203,83.03359242681084
2024-03-07 09:00:00,99.82870735655924,99.67354682601439,98.03327853729425
2024-03-07 10:00:00,84.08353692585929,94.43561743904465,105.26072728211022
2024-03-07 11:00:00,106.39766615698056,98.38263561290911,112.61682057983911
2024-03-07 12:00:00,102.5476949794486,91.89568804052584,96.23558432907593
2024-03-07 13:00:00,84.56098870709897,99.35707279567431,113.27103044205036
2024-03-07 14:00:00,108.28163331791208,112.87907629475986,96.84965608555999
2024-03-07 15:00:00,111.47215116472803,96.34489951194543,112.15276075622862
2024-03-07 16:00:00,95.76345849745566,103.39674148910349,109.95961296067652
2024-03-07 17:00:00,96.31987095491046,100.45710129705975,112.04667911000907
2024-03-07 18:00:00,98.73948527691437,87.87508405417343,124.4776251027445
2024-03-07 19:00:00,94.7794280579196,101.24975210696915,109.89751108339435
2024-03-07 20:00:00,93.66532163655175,90.35282014465938,103.526891607457
2024-03-07 21:00:00,81.23706819778278,96.92493301406051,104.87926583434627
2024-03-07 22:00:00,98.27324646739396,85.14342457029886,115.93727336645892
2024-03-07 23:00:00,97.88948599274916,110.3182730489951,96.89985292572953
2024-03-08 00:00:00,93.57038658660052,105.02680111627761,100.82314786737436
2024-03-08 01:00:00,91.89037080380616,118.34937095888277,97.55655992942077
2024-03-08 02:00:00,78.25485094392891,110.27215407729192,93.01441183999151
2024-03-08 03:00:00,91.41716352506536,80.36380901053427,115.83097014325595
