timestamp,firm_0_price,firm_1_price,firm_2_price
2024-09-09 00:00:00,98.11625322272414,90.2735447500965,99.68357592480172
2024-09-09 01:00:00,99.8543569612287,108.62741089252607,96.10733119089883
2024-09-09 02:00:00,103.54948900657539,95.16431870757961,94.38480181468599
2024-09-09 03:00:00,105.59545345389338,103.59970924121166,97.03987726836647
2024-09-09 04:00:00,98.1228174371276,85.99928721174919,115.63054043237729
2024-09-09 05:00:00,102.65097465286269,102.50301619619067,80.38376921645263
2024-09-09 06:00:00,88.82995329454384,91.57815193662101,77.4521658163056
2024-09-09 07:00:00,113.34928989598019,120.72006542843147,126.22540611720487
2024-09-09 08:00:00,86.71725723877877,100.42724019962559,112.47428905404341
2024-09-09 09:00:00,96.4065405930771,92.70804090922556,78.9195525831986
2024-09-09 10:00:00,113.2620291231355,100.2954046298489,92.4127670293394
2024-09-09 11:00:00,104.61700873236843,102.10824090904522,102.05447214325261
2024-09-09 12:00:00,99.07801589413339,117.18265295291818,99.37562954499379
2024-09-09 13:00:00,121.25823700440681,109.78594592845158,109.02258585204521
2024-09-09 14:00:00,101.61451030786758,111.61377321620193,104.88045534340843
2024-09-09 15:00:00,90.58842703153792,88.92982518024847,105.49398067642238
2024-09-09 16:00:00,93.58323324549642,101.9382046177754,110.74144569066529
2024-09-09 17:00:00,102.54583101582595,92.0255008530259,112.77063571425096
2024-09-09 18:00:00,105.01195251625408,109.77980831106484,76.81446642834105
2024-09-09 19:00:00,102.77266965147015,105.42514224171066,114.54662605255051
2024-09-09 20:00:00,80.894538225908,108.78120222939383,112.55719170778927
2024-09-09 21:00:00,79.47145154372222,102.78419504247275,106.34376825837829
2024-09-09 22:00:00,94.1259905012342,92.743958143783,103.2017245869659
2024-09-09 23:00:00,97.51021746718676,100.91100272023579,111.78180783445274
2024-09-10 00:00:00,118.0128220196013,105.29757224309934,99.51797466097038
2024-09-10 01:00:00,97.42002884294385,89.70698096808162,111.56799131641422
2024-09-10 02:00:00,102.4544655787551,115.54563534325172,100.55877975638697
2024-09-10 03:00:00,89.54211646878375,100.03634882464262,98.20446473964508
2024-09-10 04:00:00,86.16631828287355,116.27283018066039,91.27752403882562
2024-09-10 05:00:00,109.95470625977113,109.05070979350093,87.82326684111017
2024-09-10 06:00:00,91.10790975859886,99.4985036634169,91.49854140590176
2024-09-10 07:00:00,119.95604146404258,99.99878918251791,111.8405827920199
2024-09-10 08:00:00,106.64907189832506,104.19594900822678,101.02485624303769
2024-09-10 09:00:00,112.70174256246042,92.4114805903086,119.35647015951194
2024-09-10 10:00:00,88.32544188558231,108.09360434236034,85.3168535223495
2024-09-10 11:00:00,96.4162396104421,100.43205317951487,97.80567068553142
2024-09-10 12:00:00,94.94380512554045,82.02001962621317,85.6383260323942
2024-09-10 13:00:00,103.751238085913,99.31211770961616,94.03567381238818
2024-09-10 14:00:00,113.809169907432,86.94956030601692,99.29089033928277
2024-09-10 15:00:00,94.90379813993363,106.66006302877084,102.89230336009008
2024-09-10 16:00:00,97.11502491110912,78.8694377055494,105.2005056240731
2024-09-10 17:00:00,93.80993675268827,97.2049990669584,89.47628460684145
2024-09-10 18:00:00,90.56989596706718,114.28134473408213,81.66552218140814
2024-09-10 19:00:00,93.12896519359754,119.81973629953427,112.40966111344312
2024-09-10 20:00:00,94.61638897027743,110.31748240590825,102.58540818546413
2024-09-10 21:00:00,106.26223357315513,104.17832496523708,108.92065730152862
2024-09-10 22:00:00,109.28152239571806,125.79178636796672,103.06768586324588
2024-09-10 23:00:00,97.28658570760118,88.26223332349724,100.0204553592561
2024-09-11 00:00:00,116.0617788878861,108.6738531041321,93.21499269745892
2024-09-11 01:00:00,101.35244247830265,89.12920075216013,90.96781925743902
2024-09-11 02:00:00,102.23270947301933,95.39175689037894,89.40728198424695
2024-09-11 03:00:00,103.33944278004095,96.90791383366088,80.78964027192332
2024-09-11 04:00:00,75.86633745031187,93.5078156990484,81.31562167506563
2024-09-11 05:00:00,82.67886207384288,112.43323555279781,99.74295096952497
2024-09-11 06:00:00,101.54246165456482,100.53587283655746,91.61756895435688
2024-09-11 07:00:00,103.61988138232455,97.68676082640019,91.63212820681301
2024-09-11 08:00:00,95.21633536467915,88.64759760474615,97.72363714693891
2024-09-11 09:00:00,99.43009585437434,96.40496221222621,101.71576119828265
2024-09-11 10:00:00,97.61313623856641,102.66076099350391,108.43108553112125
2024-09-11 11:00:00,102.15653208990118,111.29128936752316,90.23367182733928
2024-09-11 12:00:00,92.52444216628228,106.3947605647747,103.693707296178
2024-09-11 13:00:00,92.49595661506667,103.67395371829573,87.38644029284606
2024-09-11 14:00:00,112.92159362253189,107.06545355814193,93.48096356518748
2024-09-11 15:00:00,95.5560333450049,121.95089574584281,100.32476161911211
2024-09-11 16:00:00,126.3922505960566,87.90811167242812,109.3946173792047
2024-09-11 17:00:00,79.10917542268264,105.19737871655748,109.97038896233092
2024-09-11 18:00:00,107.72629056284464,90.42855461432924,109.95752387107167
2024-09-11 19:00:00,96.30716005218493,100.03478676584726,97.09618552230803
2024-09-11 20:00:00,88.26362368236144,115.29301518766071,101.52153100170099
2024-09-11 21:00:00,107.81594507722218,106.40587979063329,86.02518830812366
2024-09-11 22:00:00,109.60378434076613,100.94945854128439,86.6121783503993
2024-09-11 23:00:00,104.46890145912721,88.84002469085257,117.79413214038037
2024-09-12 00:00:00,107.23813885229181,97.55797790554094,110.23743802173601
2024-09-12 01:00:00,87.42991556687241,96.67346840684961,103.94072447827449
2024-09-12 02:00:00,121.20440988271385,90.17485077074507,82.22840186112309
2024-09-12 03:00:00,89.05722405687911,113.27117709656912,97.45931896383749
2024-09-12 04:00:00,96.4098255536247,105.59923900414361,95.3720105022143
2024-09-12 05:00:00,108.14354312335672,110.15244951578067,99.5962386842412
2024-09-12 06:00:00,99.77400593981018,102.79949242224168,107.22614955783608
