timestamp,firm_0_price,firm_1_price,firm_2_price
2024-11-04 00:00:00,105.87913369793903,105.76463416611756,104.06828978817232
2024-11-04 01:00:00,97.08506393212254,116.3862870097239,106.58099744251759
2024-11-04 02:00:00,103.8812818251129,107.20699489437132,98.00091277850382
2024-11-04 03:00:00,96.3125583081607,73.32037343774682,93.10052680611835
2024-11-04 04:00:00,114.29332856429856,97.52864348067963,95.8891607695563
2024-11-04 05:00:00,111.18284685720583,106.35343165883864,95.38516060988165
2024-11-04 06:00:00,98.36479728502162,88.9492572442583,101.68158191967062
2024-11-04 07:00:00,86.9941200192558,103.92354773175703,89.69466050206672
2024-11-04 08:00:00,93.4286815495918,98.90291995588122,104.83658455809099
2024-11-04 09:00:00,87.67834621133707,93.84474429762004,101.14582143381652
2024-11-04 10:00:00,114.50691782386596,73.03412295299695,106.03089819670053
2024-11-04 11:00:00,98.0005478017821,95.25007297822657,93.36255101935807
2024-11-04 12:00:00,92.70939105161905,103.35599122816103,92.31083889303592
2024-11-04 13:00:00,115.04617209981802,106.92253035874421,101.89250599166154
2024-11-04 14:00:00,97.83641861629647,111.98081989724402,114.59996820063063
2024-11-04 15:00:00,88.78060087485174,91.71506251028815,106.24999009797914
2024-11-04 16:00:00,106.06169668805857,93.72439113429574,89.08412899743715
2024-11-04 17:00:00,99.02173777279035,112.14475167830653,99.74549302480932
2024-11-04 18:00:00,86.19380150064009,101.83628935068873,108.56821612948251
2024-11-04 19:00:00,99.81731707688634,113.7679879619699,110.15595134940936
2024-11-04 20:00:00,103.19894770270534,103.48111177528457,85.97453528411084
2024-11-04 21:00:00,114.10157599257512,100.0001500099236,97.15271666858231
2024-11-04 22:00:00,96.67673259002714,104.52667862749472,88.47524027419483
2024-11-04 23:00:00,92.90894923963818,101.58537947386965,95.42779037824577
2024-11-05 00:00:00,104.56749217784183,92.92028569827846,117.53249235880835
2024-11-05 01:00:00,109.66926886166911,108.82974314988013,98.9710997734389
2024-11-05 02:00:00,126.01639480828332,98.43501035160462,94.19251843823503
2024-11-05 03:00:00,105.95920613008154,99.51054856200432,90.67214281233535
2024-11-05 04:00:00,126.10203150315722,114.60375513407438,105.28323680554811
2024-11-05 05:00:00,125.32482606580786,109.6314927408207,100.84460238244758
2024-11-05 06:00:00,127.64218329275182,112.32309156007979,111.30413034987369
2024-11-05 07:00:00,96.79085135656078,101.61951723272327,95.58749185361526
2024-11-05 08:00:00,114.47833689168343,82.30787032244358,112.43425428379302
2024-11-05 09:00:00,89.33996732104181,98.23144317821883,95.54492984868037
2024-11-05 10:00:00,93.89476689681939,107.49281130613275,95.89097796614817
2024-11-05 11:00:00,93.19457891810688,101.0890628460977,89.83220823966127
2024-11-05 12:00:00,98.6028607644039,89.13716909187237,99.11000609173429
2024-11-05 13:00:00,103.31341963334332,100.98436371022399,119.08829535881274
2024-11-05 14:00:00,121.6823138282824,91.92529547862904,87.43996011328788
2024-11-05 15:00:00,112.69475281219835,103.54978609318977,111.28983566539577
2024-11-05 16:00:00,104.25024207284007,97.01600071622359,98.27579883804454
2024-11-05 17:00:00,103.56520223021312,97.63416202141212,111.31931087981127
2024-11-05 18:00:00,86.1862468206639,114.13592835160298,83.34437187997612
2024-11-05 19:00:00,101.45772747937364,95.8317684331065,84.1989623875173
2024-11-05 20:00:00,80.7173203171983,90.82455863684974,101.67339486579742
2024-11-05 21:00:00,94.49972063114136,91.99347032534438,115.16004617013768
2024-11-05 22:00:00,87.5015480536362,107.95825062713801,92.1476676003148
2024-11-05 23:00:00,84.93663358742184,92.03940932133392,103.21679550942028
2024-11-06 00:00:00,91.15436093947858,107.87671100453313,95.92195696668253
2024-11-06 01:00:00,88.38578219501183,100.19150652937424,119.06642767977262
2024-11-06 02:00:00,89.16252374828053,105.63835067261884,97.34093756330613
2024-11-06 03:00:00,95.04177519587853,108.96361550441645,90.8023406442367
2024-11-06 04:00:00,88.97570770632103,104.91588836183733,117.35558272609784
2024-11-06 05:00:00,108.7857697522761,84.95044903088984,93.96562492701854
2024-11-06 06:00:00,109.36392664503555,114.72719336031213,101.31985282310998
2024-11-06 07:00:00,98.6939986414321,120.57252755622787,103.69517025175863
2024-11-06 08:00:00,96.93917915005424,94.03780814262223,91.13330978317572
2024-11-06 09:00:00,126.59863456876882,113.11274849215188,91.61574136125932
2024-11-06 10:00:00,118.63729461574731,107.35342372198504,106.21351254929517
2024-11-06 11:00:00,95.69289990762752,99.75175830893491,103.21140055560203
2024-11-06 12:00:00,82.45981010406896,96.69262755021045,100.81612952209423
2024-11-06 13:00:00,112.54621744581922,92.1293812306723,108.50649296538367
2024-11-06 14:00:00,75.60783083045601,109.41194037043465,87.40288243868865
2024-11-06 15:00:00,101.35522686529562,102.96257856123141,103.68749440910801
2024-11-06 16:00:00,99.23791895787052,88.78135742852291,94.38334386860556
2024-11-06 17:00:00,108.72822222058431,92.56901030592036,98.06428594880474
2024-11-06 18:00:00,86.04029588893901,110.22078868814273,86.25709888906952
2024-11-06 19:00:00,108.58401319155185,88.2515670234655,109.91345192585531
2024-11-06 20:00:00,103.30020194982563,95.9879793241261,118.68062232331927
2024-11-06 21:00:00,105.19972542743287,101.07524448374352,114.25573671548302
2024-11-06 22:00:00,87.89539894567105,75.66176516435792,114.27167854326092
2024-11-06 23:00:00,92.47334213137799,107.25520682299842,101.00332900490119
2024-11-07 00:00:00,89.41279268210731,108.84753442764905,99.19733554051061
2024-11-07 01:00:00,90.47157580665814,93.51659951247848,83.73551371518676
2024-11-07 02:00:00,103.27207360083301,90.6707256140869,98.71804660379807
2024-11-07 03:00:00,101.76317415466889,94.50850010688899,90.5507263117676
2024-11-07 04:00:00,123.26092447670793,99.44545143500144,116.02134902681244
2024-11-07 05:00:00,113.8092597334631,98.74857050602068,102.80287710768097
2024-11-07 06:00:00,102.65529443983498,118.72514873972787,110.86640324544362
2024-11-07 07:00:00,92.43553505743047,101.23626047893606,106.9827012643489
2024-11-07 08:00:00,88.92182283166693,106.83479424928416,114.46816852500896
2024-11-07 09:00:00,95.0174474546971,94.6916145337188,112.63753499446825
2024-11-07 10:00:00,96.57595415499127,90.40842387491725,109.93595298510242
2024-11-07 11:00:00,106.52901266391561,102.51802494038384,111.5893313644207
2024-11-07 12:00:00,111.91471044722854,98.63977133013732,119.14965698092854
2024-11-07 13:00:00,119.02278135921809,81.35593419729874,91.26526925118452
2024-11-07 14:00:00,77.94213745746191,96.95330264295886,88.97947642759576
2024-11-07 15:00:00,91.59130319696457,109.55696739799981,83.76053937146224
2024-11-07 16:00:00,101.92878252410135,101.13141345524042,99.28291704341704
2024-11-07 17:00:00,104.3278736973244,80.281176319129,93.36940453818187
2024-11-07 18:00:00,112.86305814801011,83.81578351191806,112.65593309153428
2024-11-07 19:00:00,85.82743358150445,81.86382205255325,88.95521079196719
2024-11-07 20:00:00,115.96037911518427,100.32166098093671,109.11742374652785
2024-11-07 21:00:00,102.18742251757067,101.32399909064546,112.8221120351344
2024-11-07 22:00:00,108.15496773788382,89.08156245422708,96.01742026667938
2024-11-07 23:00:00,119.3354600240771,104.60891217690181,86.52374355041506
2024-11-08 00:00:00,82.54207052049716,107.79492405750656,103.09001447875099
2024-11-08 01:00:00,85.04255600859602,102.38344634940593,112.24702530835245
2024-11-08 02:00:00,114.88486370189784,117.32215191392088,106.32542351077154
2024-11-08 03:00:00,97.41463950746588,94.59690374258143,98.9024593002037
