timestamp,firm_0_price,firm_1_price,firm_2_price
2024-04-01 00:00:00,98.03787296119803,113.25890257192798,109.22393506049036
2024-04-01 01:00:00,111.81263335532483,90.99776525842339,96.61475246018207
2024-04-01 02:00:00,103.65954455636329,101.39870330243458,111.11084902465002
2024-04-01 03:00:00,104.53695746368045,115.59245384535177,103.88281805311703
2024-04-01 04:00:00,113.09739613735563,98.01165691111858,101.84687633091069
2024-04-01 05:00:00,112.09565880768679,122.31064913304012,112.81589956823268
2024-04-01 06:00:00,96.09249795266088,110.4935553288025,76.23471868900329
2024-04-01 07:00:00,86.73635442830681,106.74633148570187,101.28911522313447
2024-04-01 08:00:00,104.19821663451884,98.89011984615973,103.58594728032448
2024-04-01 09:00:00,95.55166525435318,109.13439722523688,113.04612697323947
2024-04-01 10:00:00,112.93090506633492,121.28401195060094,100.83146242463631
2024-04-01 11:00:00,99.96455509807723,83.41083520989113,92.04056356226373
2024-04-01 12:00:00,98.61184186258808,112.86260162942631,93.94135736839209
2024-04-01 13:00:00,106.69068794159895,99.34129440807273,96.683366486844
2024-04-01 14:00:00,100.33356589128665,92.58102984621512,94.17971755646019
2024-04-01 15:00:00,80.68373870714032,96.0490721259637,93.80368655403278
2024-04-01 16:00:00,98.37435079437941,106.27694476785881,111.10877597318321
2024-04-01 17:00:00,103.31633552550686,111.43208006402858,106.45119391787952
2024-04-01 18:00:00,96.87763453622897,97.63853428692401,101.9144924392438
2024-04-01 19:00:00,105.87187661143433,112.80409624618268,110.97620686571162
2024-04-01 20:00:00,94.96932432343945,98.87766014564124,107.98255948049905
2024-04-01 21:00:00,112.74318764694566,110.53227461870057,100.13716993830461
2024-04-01 22:00:00,87.17453816431318,91.22866669106612,105.58388996262103
2024-04-01 23:00:00,103.31718938711496,88.91285090297089,100.16023519457832
2024-04-02 00:00:00,107.90794534715674,87.8275498831895,113.54012341583318
2024-04-02 01:00:00,95.43458676844888,111.02131843737645,95.47411592237529
2024-04-02 02:00:00,86.30467418078993,92.73290784237271,98.16790795508905
2024-04-02 03:00:00,93.23617019609858,94.83757261150902,102.13914274816216
2024-04-02 04:00:00,94.68804880167106,93.01488947837265,78.5657808804359
2024-04-02 05:00:00,109.36234077856817,101.91316761789274,121.76579222123767
2024-04-02 06:00:00,93.55156522798903,83.67587216243527,109.50364232228488
2024-04-02 07:00:00,102.60955656914467,88.02661853209557,82.25889587132397
2024-04-02 08:00:00,113.72471177570691,113.42711275814858,75.01876369408986
2024-04-02 09:00:00,93.56508930829891,112.91591600448153,94.97958477870246
2024-04-02 10:00:00,98.98621418887625,100.49489553432736,93.35030195803957
2024-04-02 11:00:00,81.06917595995209,104.31585634360938,78.5971893931951
2024-04-02 12:00:00,101.32080785144227,109.63964797554051,85.89040675452806
2024-04-02 13:00:00,91.13257567833419,111.37207744726561,103.19521026829561
2024-04-02 14:00:00,95.36118745365633,114.41375038245337,115.06516227692012
2024-04-02 15:00:00,101.26907348314529,91.77583600159713,94.96801852909627
2024-04-02 16:00:00,99.00661601717539,93.38445645168645,105.35204110608757
2024-04-02 17:00:00,84.99145403033505,83.22766782890722,100.52612241493563
2024-04-02 18:00:00,92.93632912620906,93.79790819098898,79.12305377302522
2024-04-02 19:00:00,102.42658324571448,101.66786313540325,106.62846958055157
2024-04-02 20:00:00,103.8329336926586,101.42391890657912,115.14382872521949
2024-04-02 21:00:00,81.29398694679747,101.11303258499768,80.6107880397399
2024-04-02 22:00:00,89.08476157255544,85.71216980481805,104.19775031529217
2024-04-02 23:00:00,98.39349666309671,98.80298614994122,87.66990939339087
2024-04-03 00:00:00,95.87032336145725,91.15667441914474,103.42053575325113
2024-04-03 01:00:00,91.83657363894783,115.38921711745867,85.2354799150662
2024-04-03 02:00:00,92.64172236038281,117.03249259488868,95.42496776138252
2024-04-03 03:00:00,89.36756192833712,103.60891069616231,97.54896680837408
2024-04-03 04:00:00,90.7463847472473,85.69751750812502,127.4867155146225
2024-04-03 05:00:00,98.17147566850434,81.2441900547735,115.77026436654798
2024-04-03 06:00:00,107.63244020325514,94.42907886429758,91.943647360902
2024-04-03 07:00:00,106.25148130094767,95.65970969211538,78.60011905345753
2024-04-03 08:00:00,118.82273331786304,97.80413065452471,117.01808395248499
2024-04-03 09:00:00,113.29846883828081,89.0883473126129,108.85641208976607
2024-04-03 10:00:00,96.62027038102715,85.3267405709945,97.2367692945461
2024-04-03 11:00:00,105.08240854113976,95.17313681858826,96.43904592601342
2024-04-03 12:00:00,111.95309892512938,100.59540895586495,93.4697325754641
2024-04-03 13:00:00,106.1472419192072,101.09949403777638,75.67842333923805
2024-04-03 14:00:00,102.16963626214536,102.16377983759546,99.95216762340313
2024-04-03 15:00:00,109.83172326744227,94.38223183244556,103.68463242255442
2024-04-03 16:00:00,88.14911388310793,105.13134920136227,120.58814872943601
2024-04-03 17:00:00,86.25549401789311,89.52692970802572,90.51585101451366
2024-04-03 18:00:00,105.94428097371232,91.3210736681855,107.407199109717
2024-04-03 19:00:00,104.45191176818128,101.46733837181287,77.85920310410431
2024-04-03 20:00:00,108.8505515577448,106.92116118623764,108.21597009240804
2024-04-03 21:00:00,104.49480481970191,100.6307195851504,109.02254516331145
2024-04-03 22:00:00,119.17786745173392,92.1372196630543,110.48618051733652
2024-04-03 23:00:00,102.5896187522967,102.94078794271007,88.35134122821249
