timestamp,firm_0_price,firm_1_price,firm_2_price
2024-09-23 00:00:00,101.1574220426228,112.1721741761275,92.47356416568127
2024-09-23 01:00:00,100.51581268660864,102.6305700907844,92.78752831724768
2024-09-23 02:00:00,104.77910855553479,101.74009553660346,97.61910309935789
2024-09-23 03:00:00,99.50054952298822,105.44091282726951,107.86542495506939
2024-09-23 04:00:00,103.31777961448475,112.8990577865699,107.73401602712754
2024-09-23 05:00:00,81.73843437456918,86.7278813122794,110.21944262778223
2024-09-23 06:00:00,100.73242197223496,106.2679030901749,114.7802505970126
2024-09-23 07:00:00,100.2882344678157,101.53897496968695,92.28456723473614
2024-09-23 08:00:00,103.2581855540361,105.73302789226521,95.12424478650128
2024-09-23 09:00:00,93.32859968308765,127.78418640549977,100.62671362808716
2024-09-23 10:00:00,96.35691262866183,111.35891747316079,103.48577809859992
2024-09-23 11:00:00,86.59751084764707,100.51365381691964,87.95574427916264
2024-09-23 12:00:00,112.859065248581,103.68030323084207,94.3091032642741
2024-09-23 13:00:00,101.59508555271306,107.71035508986516,100.61690112736153
2024-09-23 14:00:00,129.28400896116142,120.50828215253979,112.24575682935614
2024-09-23 15:00:00,87.4398488529557,96.33941100854297,104.45918670659074
2024-09-23 16:00:00,90.00431075241147,111.77642686000772,89.97848946963249
2024-09-23 17:00:00,92.66242040533353,95.48132699326474,107.75748068001006
2024-09-23 18:00:00,92.79608597714386,83.54267922334373,112.15580879930005
2024-09-23 19:00:00,96.4331016464281,90.91893474465492,92.49447189585496
2024-09-23 20:00:00,119.36593570089329,95.8097920142096,100.45256582638913
2024-09-23 21:00:00,91.37654364225796,83.1622892735069,88.37776257994999
2024-09-23 22:00:00,86.78229471766514,107.02977950206115,96.22854995498966
2024-09-23 23:00:00,127.02968936465334,94.11044689472442,94.2608511599321
2024-09-24 00:00:00,115.31550750379661,110.66191943385374,103.83318761444538
2024-09-24 01:00:00,85.46049309247675,112.96418510371855,96.17443287830429
2024-09-24 02:00:00,93.53808226830404,110.0691794170967,96.3649664242754
2024-09-24 03:00:00,86.2674312655702,98.95719524124742,91.73349561093718
2024-09-24 04:00:00,69.42539326384271,91.88065069662801,93.9049263269761
2024-09-24 05:00:00,89.89510886467933,107.84478046510304,92.05637278750869
