timestamp,firm_0_price,firm_1_price,firm_2_price
2024-08-12 00:00:00,114.61820485754856,109.09227030340254,108.89532322778183
2024-08-12 01:00:00,82.15676847387277,117.73715998951974,92.91303198461767
2024-08-12 02:00:00,98.02775014591869,98.08285428280485,112.37087223226685
2024-08-12 03:00:00,95.69257005945813,103.39018712847931,97.94024837670753
2024-08-12 04:00:00,101.5249629582944,91.50030668175343,120.40681129427101
2024-08-12 05:00:00,87.23042755264834,107.09149801950568,105.96649923903524
2024-08-12 06:00:00,110.79688799822854,109.91857751940506,97.12206681853674
2024-08-12 07:00:00,107.03729299810549,119.9691081239679,101.60784890924376
2024-08-12 08:00:00,87.01413388166802,96.04047035666142,86.58801603925369
2024-08-12 09:00:00,101.1293931693702,109.64839127273646,99.05032854931632
2024-08-12 10:00:00,76.584709806257,105.14935261941253,76.45855816490607
2024-08-12 11:00:00,82.18627723632572,95.46504203122124,99.48622243331626
2024-08-12 12:00:00,106.61145095235561,102.67425491703537,121.96122543954942
2024-08-12 13:00:00,101.86527340858878,110.47902451193664,110.38196112125067
2024-08-12 14:00:00,88.1760422598951,98.61067994080271,122.33384701895768
2024-08-12 15:00:00,96.69176913353918,94.60498466020385,103.78195606571542
2024-08-12 16:00:00,97.25287170697852,94.99467241326388,98.40555802197355
2024-08-12 17:00:00,115.73931627896138,99.5155416567319,87.33620789983141
2024-08-12 18:00:00,83.94336061112872,118.37145671565149,96.24362636075243
2024-08-12 19:00:00,105.45679293758218,93.55783800333302,104.18076601721748
2024-08-12 20:00:00,116.1939153078582,94.07152853940973,106.88415452732073
2024-08-12 21:00:00,88.03365355535033,121.99681357839252,103.60530926865036
2024-08-12 22:00:00,98.76434628969037,99.30488631363824,96.22110270932511
2024-08-12 23:00:00,92.0850918437409,72.8849362231337,96.30272124524133
2024-08-13 00:00:00,97.86439197287325,103.75531657546806,94.57055188000885
2024-08-13 01:00:00,88.97074213275062,96.10288194149501,78.73217631458868
2024-08-13 02:00:00,102.16896065010816,82.63065812986403,114.95463372833751
2024-08-13 03:00:00,106.6148479952821,92.35503558813326,105.98163431463993
2024-08-13 04:00:00,101.89028234171968,90.86979492218113,80.71301811732961
2024-08-13 05:00:00,98.84907692674042,87.3667042648266,107.90940332848527
2024-08-13 06:00:00,104.5575920956792,98.81150837495655,120.90702846347702
2024-08-13 07:00:00,102.54539544407972,59.81149155942166,93.39539574637864
2024-08-13 08:00:00,88.83304946518994,92.9840379714403,99.5094298543596
2024-08-13 09:00:00,104.77608025461346,103.27993398248626,111.82019988880127
2024-08-13 10:00:00,105.02855263068491,103.41508176128201,100.68529554858975
2024-08-13 11:00:00,112.90737100140103,98.2999082908565,96.01911906725127
2024-08-13 12:00:00,81.68877112979285,109.86010898323333,96.30635891814092
2024-08-13 13:00:00,132.6585617240856,99.91711818534912,101.56876922017652
2024-08-13 14:00:00,106.1397714964429,90.18399225238137,104.0146160653688
2024-08-13 15:00:00,97.2387614370427,93.74405984738249,108.44858558689052
2024-08-13 16:00:00,88.86502853224272,101.13999281403363,113.20854438331469
2024-08-13 17:00:00,93.3552904519498,96.78233908070699,122.8919300575074
2024-08-13 18:00:00,107.6584141861552,97.46337188099047,109.641750739464
2024-08-13 19:00:00,93.37425562633602,82.44659553547204,112.33561715289851
2024-08-13 20:00:00,88.65378767948182,122.62272142287573,92.64360090361329
2024-08-13 21:00:00,121.24374933775097,85.00606140376773,110.03372445846533
2024-08-13 22:00:00,106.81284481840662,108.00999769951953,112.3070817983807
2024-08-13 23:00:00,91.55484792507649,84.80844714731148,96.42134379097143
2024-08-14 00:00:00,104.17876226054707,97.68444365603219,103.85667373320805
2024-08-14 01:00:00,102.18168205057472,88.21244223886234,104.07550048983012
2024-08-14 02:00:00,96.40354416713562,91.21582225142194,107.83483567253099
2024-08-14 03:00:00,94.8540884794117,99.80783166639095,106.4326013313898
2024-08-14 04:00:00,112.83386821565281,100.73839268737073,104.39520238871006
2024-08-14 05:00:00,96.82491037630706,101.7418471887602,101.19960662356773
2024-08-14 06:00:00,104.38613095946351,98.4970488623964,115.13947186251471
2024-08-14 07:00:00,94.08971759181422,80.04346771291065,123.23427210168396
2024-08-14 08:00:00,92.87288283157159,109.20132118138272,109.82448903727908
2024-08-14 09:00:00,112.49774145126571,100.02046350223952,105.94858130953327
2024-08-14 10:00:00,86.06159806655269,117.8832797618308,88.13349553441893
2024-08-14 11:00:00,93.33616556311834,98.23468181349043,93.43393549459043
2024-08-14 12:00:00,95.50210282451351,116.06321499972621,111.10037155015513
2024-08-14 13:00:00,101.6467268321143,93.93466035001185,107.4850762007828
2024-08-14 14:00:00,94.10678465081763,113.69146022706738,98.36797263996938
2024-08-14 15:00:00,116.3233924316986,104.03634338515442,106.3928372711456
2024-08-14 16:00:00,107.78407751431611,118.50032798439769,113.20205746531052
2024-08-14 17:00:00,104.49738913803162,103.23341770303796,92.74608228932253
2024-08-14 18:00:00,101.75387205251809,91.00451582895091,104.85338283317162
2024-08-14 19:00:00,104.16724553971942,79.58134243743746,100.7877524839764
2024-08-14 20:00:00,102.84582917418659,94.49908179660922,101.43276415539223
2024-08-14 21:00:00,83.40740586612276,89.85729040233633,107.37495111777054
2024-08-14 22:00:00,103.5445269428234,106.15956343232463,98.89330398997532
2024-08-14 23:00:00,102.4811491520886,76.76337294728428,107.694231058912
2024-08-15 00:00:00,119.50373659545421,90.72557383292039,93.17201589712673
2024-08-15 01:00:00,102.8502636062558,113.87149730630287,97.50198316316322
2024-08-15 02:00:00,89.77649530534872,98.85906413920657,89.93193816016321
2024-08-15 03:00:00,94.22822957938408,97.96807693695261,93.35998500403814
2024-08-15 04:00:00,88.72240007774484,98.45822779046219,101.80218534759852
2024-08-15 05:00:00,86.04821543048867,103.63797917276216,97.19827496578193
2024-08-15 06:00:00,107.64732504692329,111.19546128938693,97.62870941115678
2024-08-15 07:00:00,109.68481895274591,94.4406600529097,116.51936438689977
2024-08-15 08:00:00,96.38791073087415,108.58600156948643,103.83847923438255
2024-08-15 09:00:00,88.96220573962162,110.18773069595206,94.6440310368996
2024-08-15 10:00:00,85.22422233865946,72.8258879518918,94.09851925226198
2024-08-15 11:00:00,106.29109266919593,107.19266248410749,85.28173016430075
2024-08-15 12:00:00,100.52863602865347,98.99573186212879,89.83053264363322
2024-08-15 13:00:00,88.66672898931735,109.14935757551213,102.10450051667029
2024-08-15 14:00:00,101.74009815253613,85.31815644113328,100.38978112922013
2024-08-15 15:00:00,77.33552017508798,107.71859643269957,102.58926222291991
2024-08-15 16:00:00,87.81716881598258,116.04272210462945,81.88245378056503
2024-08-15 17:00:00,105.4919375434509,105.97158037664096,87.64497179460734
2024-08-15 18:00:00,103.95888474668264,87.54299355647349,74.175451750316
2024-08-15 19:00:00,88.65283412495727,90.45288054527815,105.93429289895536
2024-08-15 20:00:00,96.65610683417034,98.23078234809006,86.05253900436664
2024-08-15 21:00:00,99.05502341663576,95.63132567810113,93.60540027246802
2024-08-15 22:00:00,93.78588219592717,102.9848309274457,95.66900163194667
2024-08-15 23:00:00,100.92767969367796,112.32237815492567,99.36990450276006
2024-08-16 00:00:00,89.45057599191115,106.71497728827377,104.09821123817594
2024-08-16 01:00:00,101.05356849368549,104.56716055809527,101.35475683309436
2024-08-16 02:00:00,99.04892121157378,125.264400558129,88.7316618670194
2024-08-16 03:00:00,91.54157848030312,107.64820685032907,98.58747763524029
