timestamp,firm_0_price,firm_1_price,firm_2_price
2024-01-15 00:00:00,92.27359309719016,106.14737894971478,111.99014701797606
2024-01-15 01:00:00,106.84986782639224,109.33138629415662,92.02196228365429
2024-01-15 02:00:00,87.5723515081413,117.04539306733305,96.71534243409477
2024-01-15 03:00:00,101.04998777022058,115.46215998750208,108.37237272668709
2024-01-15 04:00:00,107.15466312569993,123.53042754150479,94.27985182492117
2024-01-15 05:00:00,107.80819068431259,97.83929747655704,101.38775109830564
2024-01-15 06:00:00,116.68773090818418,105.70535491863161,106.86588070629058
2024-01-15 07:00:00,115.3616418998053,100.68533336651159,95.517617389535
2024-01-15 08:00:00,89.40224174043823,80.4600537644912,119.1533512306422
2024-01-15 09:00:00,88.0399783913199,95.35000530064848,94.9118462928461
2024-01-15 10:00:00,106.43927500763631,111.04758186294521,112.21486512379944
2024-01-15 11:00:00,94.16743498602382,97.42743069400682,102.89838823660047
2024-01-15 12:00:00,91.15495562041018,110.96760855554277,99.66211261530438
2024-01-15 13:00:00,109.17447302838664,108.5340872003962,111.88670155451662
2024-01-15 14:00:00,99.97670303300669,85.83973777529324,102.8719482632344
2024-01-15 15:00:00,92.24147604362575,95.76226114583714,104.78018546180644
2024-01-15 16:00:00,114.14904070822874,101.43666292259795,103.23885560951148
2024-01-15 17:00:00,119.25465957043166,101.67109419459896,127.3931845468837
2024-01-15 18:00:00,108.35836313549211,83.42443656049886,110.62856587224334
2024-01-15 19:00:00,102.5163700448612,112.14105388073969,105.94696806210318
2024-01-15 20:00:00,99.71258533431431,89.79927982588872,99.93471006331455
2024-01-15 21:00:00,89.12335145846741,94.87619371862952,103.60038002996902
2024-01-15 22:00:00,119.50473640198572,106.84656558918739,88.72334810356296
2024-01-15 23:00:00,105.51209435587816,112.33749215960191,95.16413188814877
2024-01-16 00:00:00,96.10674116417806,98.6814895946543,91.21627273039017
2024-01-16 01:00:00,110.48484522804864,100.83470756616396,106.59245964414583
2024-01-16 02:00:00,88.15532776148433,93.53323466199599,106.90235294310145
2024-01-16 03:00:00,99.82659001850533,117.97462835632889,97.35051260057584
2024-01-16 04:00:00,103.10193105272316,110.48755902971372,85.88822870291125
