timestamp,firm_0_price,firm_1_price,firm_2_price
2024-02-12 00:00:00,99.91954342182865,87.73432512966437,89.47860209246996
2024-02-12 01:00:00,88.3682353982682,96.76719072665294,90.23715030596982
2024-02-12 02:00:00,100.79486234881522,68.14237577054222,88.31722276824634
2024-02-12 03:00:00,88.89176510599447,98.49562911932273,93.59079247207319
2024-02-12 04:00:00,108.90662033021269,80.38049556817587,99.99701622860515
2024-02-12 05:00:00,106.18428747238124,120.62307489488522,93.25540680192013
2024-02-12 06:00:00,104.8851101478909,83.51268776357028,77.2839360159697
2024-02-12 07:00:00,110.8114510870667,99.6945483882776,113.19440385883397
2024-02-12 08:00:00,88.20085552176948,108.03917227058395,119.59962094342193
2024-02-12 09:00:00,103.29720969746745,103.69500747640645,100.34400462959216
2024-02-12 10:00:00,79.89746395013033,110.16764021070642,91.42902212386362
2024-02-12 11:00:00,108.42135081934667,86.22918031506441,87.82990139907517
2024-02-12 12:00:00,113.46022805928467,93.89278730180288,111.10154684362833
2024-02-12 13:00:00,94.13993636740085,80.14957201358935,106.80386233069234
2024-02-12 14:00:00,93.44841753980113,107.94890959620264,100.46243045649334
2024-02-12 15:00:00,83.99437155698159,98.05946597522707,119.7369345912624
2024-02-12 16:00:00,102.31131829342195,98.19360722131528,109.50298524902766
2024-02-12 17:00:00,103.5590277010465,102.96663559552216,90.53288482844121
2024-02-12 18:00:00,103.87794056522559,113.3453830157433,92.16010199790435
2024-02-12 19:00:00,111.14914335238159,97.17423121444365,88.16523269805354
2024-02-12 20:00:00,110.28778864256199,95.67834670859509,105.8590796119101
2024-02-12 21:00:00,99.18949716771209,102.69855519962118,107.35625427156
2024-02-12 22:00:00,103.45866403833114,82.9013943956676,89.1227530409558
2024-02-12 23:00:00,114.30982201637765,104.31109635703126,98.1115079563052
2024-02-13 00:00:00,89.72682796581084,90.97983672874074,83.43710399819419
2024-02-13 01:00:00,100.77084516560954,97.45469659058223,94.18625752098541
2024-02-13 02:00:00,96.84931775285936,100.56013843567156,117.36979385807584
2024-02-13 03:00:00,86.13801107195324,114.89810996774254,110.86478523390329
