timestamp,firm_0_price,firm_1_price,firm_2_price
2024-07-22 00:00:00,101.07766554519691,102.67834421425268,82.99766450233302
2024-07-22 01:00:00,94.50834099643615,103.25343765723757,109.39907451248534
2024-07-22 02:00:00,93.4032347929661,80.49184188440154,95.43532362305231
2024-07-22 03:00:00,110.61953913181875,82.5711712148217,88.49108255191088
2024-07-22 04:00:00,99.63648845292362,98.1789870812182,104.5680318409181
2024-07-22 05:00:00,87.69341684887962,93.54249029323316,110.45457138111645
2024-07-22 06:00:00,87.55372934749667,113.38695256482261,89.09798490638056
2024-07-22 07:00:00,106.02089755146277,96.3332104246341,87.24346289290106
2024-07-22 08:00:00,95.31057597013483,107.4561024547609,102.1091247069851
2024-07-22 09:00:00,107.49730480563484,111.6739535295112,84.71440795037896
2024-07-22 10:00:00,86.46343313162524,86.91526155638823,90.46940229549587
2024-07-22 11:00:00,113.91117635364816,107.54843074686772,95.20078541956389
2024-07-22 12:00:00,99.39772064598607,111.44169333980768,117.96120700189807
2024-07-22 13:00:00,100.50552153630922,70.56819665338288,102.60700787961385
2024-07-22 14:00:00,109.17512573264393,101.62258913681566,106.00123548882425
2024-07-22 15:00:00,101.15457515326825,85.34247901797491,89.0186157501374
2024-07-22 16:00:00,96.5689259038144,111.74444758282934,93.41568459471334
2024-07-22 17:00:00,103.22006535129668,102.6532992217281,115.45141825045255
2024-07-22 18:00:00,92.01038473124349,77.9773024052262,101.18131046568814
2024-07-22 19:00:00,122.83432247124256,110.03661739857368,93.77860598671379
2024-07-22 20:00:00,88.05381342081164,90.34639196349818,120.39599332796331
2024-07-22 21:00:00,101.66230478195935,98.70186728154236,102.90917753010926
2024-07-22 22:00:00,93.88911527422641,112.92956781481696,86.24214764604741
2024-07-22 23:00:00,109.15681588122447,100.51724578531892,111.99666640912878
2024-07-23 00:00:00,116.93140680277887,99.03773743376257,94.94252482082354
2024-07-23 01:00:00,100.46281996595235,100.17842180107465,81.61335192950153
2024-07-23 02:00:00,110.25416058553964,99.18310787728142,84.66960539452677
2024-07-23 03:00:00,76.82583202236376,74.30081210444722,106.28220594860329
2024-07-23 04:00:00,96.16466145655046,96.33702443658612,106.06634500904602
2024-07-23 05:00:00,91.99801123902408,101.85839724772183,98.45739942430724
2024-07-23 06:00:00,102.15083993160182,86.29991513039941,95.73683067655209
2024-07-23 07:00:00,105.41935369725677,92.78618091496678,110.19630456514275
2024-07-23 08:00:00,119.32194187859879,104.87268845483831,112.10571051580132
2024-07-23 09:00:00,107.78119046840983,94.86491291732953,103.19078033868193
2024-07-23 10:00:00,125.56881848640357,98.11729478074865,92.375205695431
